unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782964801,5,5,0,6,6,0,25,39,33.172,36.139042,-120.368309,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782964801,0,0,3,0,0,3,27,31,30.33,36.762726,-119.798653,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.935101774470006
1782964801,3,3,3,3,3,3,27,30,38.009,36.762691,-119.798721,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.432414700737
1782964801,4,4,4,5,5,5,25,39,29.128,36.138985,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782964800,4,4,4,4,4,4,25,39,30.275,36.139,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.611741217624996
1782964801,4,4,4,5,5,5,25,39,516.759,36.138985,-120.368279,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782964800,4,4,4,4,4,5,25,39,512.672,36.139004,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782964800,4,4,4,4,4,5,25,39,26.91,36.139027,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782964801,5,5,4,5,5,5,25,41,30.696,36.139023,-120.368477,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782964801,5,5,4,5,5,4,25,39,514.756,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.95857614896
1782964802,4,4,3,6,6,4,25,39,514.284,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.55269312544
1782964803,4,4,3,6,6,4,25,39,514.284,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.55269312544
1782964804,4,4,3,6,6,4,25,39,513.647,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.0049230280201
1782964805,5,5,3,6,6,4,25,39,514.922,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.10132314452005
1782964806,5,5,3,6,6,4,25,39,514.157,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.4434830746201
1782964807,5,5,3,6,6,4,25,39,514.412,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.66276309792005
1782964808,5,5,4,6,6,4,25,39,514.922,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.10132314452005
1782964809,5,5,4,6,6,4,25,39,514.157,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.4434830746201
1782964810,5,5,4,6,6,4,25,39,514.539,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.77197314874
1782964811,5,5,4,6,6,4,25,39,514.284,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.55269312544
1782964812,5,5,4,6,6,4,25,39,514.029,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.33341310214
1782964813,5,5,4,6,6,5,25,39,514.922,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.10132314452005
1782964814,4,4,4,5,5,5,25,39,515.177,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.32060316782
1782964815,4,4,4,5,5,5,25,39,514.922,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.10132314452005
1782964816,4,4,4,5,5,5,25,39,514.157,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.4434830746201
1782964817,4,4,4,5,5,5,25,39,514.157,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.4434830746201
1782964818,4,4,4,5,5,5,25,39,513.902,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.22420305132005
1782964819,4,4,4,5,5,5,25,39,514.284,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.55269312544
1782964820,4,4,4,5,5,5,25,39,515.049,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.21053319534
1782964821,4,4,4,5,5,5,25,39,513.52,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.8957129772
1782964822,3,3,4,4,4,4,25,39,514.412,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.66276309792005
1782964823,3,3,4,4,4,4,25,39,514.794,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.99125317204
1782964824,3,3,4,4,4,4,25,39,514.922,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.10132314452005
1782964825,4,4,4,4,4,4,25,39,514.922,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.10132314452005
1782964826,4,4,4,4,4,4,25,39,514.922,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.10132314452005
1782964827,4,4,4,4,4,4,25,39,514.412,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.66276309792005
1782964828,4,4,4,4,4,4,25,39,514.157,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.4434830746201
1782964829,4,4,4,4,4,4,25,39,513.902,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.22420305132005
1782964830,3,3,4,3,3,4,25,39,513.647,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.0049230280201
1782964831,3,3,4,3,3,4,25,39,515.177,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.32060316782
1782964832,3,3,4,3,3,4,25,39,514.412,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.66276309792005
1782964833,3,3,4,3,3,4,25,39,513.392,36.139046,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.78564300472004
