unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759132801,15,15,9,16,16,9,19,76,12.633,35.949608,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.064063662595
1759132800,1,1,3,1,1,3,18,79,0.0,36.13903,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.896029766999995
1759132800,15,15,9,16,16,9,21,72,13.351,36.526577,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.177660165743
1759132801,-9,-9,6554,-9,-9,6554,19,75,1.898,35.670403,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.538105470958
1759132800,12,12,7,13,13,7,21,67,0.004,36.037598,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759132801,13,13,8,13,13,8,20,71,29.939,36.005314,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.327538007358996
1759133401,15,15,9,16,16,9,19,76,11.648,35.949589,-119.050056,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.375015073319997
1759133401,-9,-9,6554,-9,-9,6554,19,74,0.953,35.670368,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.937313868363004
1759133400,15,15,8,16,16,9,21,74,12.06,36.526588,-119.290428,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.52067245958
1759133400,2,2,3,2,2,3,18,81,0.002,36.139027,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.843485642917997
1759133400,11,11,7,11,11,7,20,65,0.002,36.037613,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759133401,13,13,8,14,14,8,20,71,30.189,36.005276,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.512965952609
1759134001,14,14,7,15,15,8,19,75,13.193,35.949627,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.245816203994995
1759134000,1,1,3,2,2,3,17,80,0.001,36.139011,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.466351583959003
1759134001,-9,-9,6554,-9,-9,6554,19,75,3.029,35.67046,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.170636415159
1759134000,16,16,8,16,16,8,20,75,11.718,36.526546,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.876147288574003
1759134000,9,9,5,9,9,5,19,68,0.006,36.037586,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759134001,13,13,8,13,13,8,20,72,30.054,36.005276,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.679831768173997
1759134601,12,12,6,12,12,6,18,75,10.466,35.949635,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.675495460189996
1759134600,2,2,3,2,2,3,17,79,0.1,36.139091,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.0704673419
1759134600,16,16,9,16,16,9,20,77,9.282,36.526581,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.425313686426
1759134601,-9,-9,6554,-9,-9,6554,19,74,6.973,35.67046,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.304101033783006
1759134600,11,11,6,11,11,6,20,69,0.004,36.037708,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759134601,13,13,8,14,14,8,20,72,29.439,36.00528,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.223679022859002
1759135201,12,12,6,12,12,6,18,76,10.63,35.949596,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.00021112045
1759135200,1,1,4,2,2,4,18,79,0.0,36.139091,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.896029766999995
1759135200,16,16,9,17,17,9,20,78,8.961,36.526573,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.321800613473002
1759135201,-9,-9,6554,-9,-9,6554,19,75,9.878,35.670387,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.001055899538002
1759135200,15,15,10,16,16,10,20,69,0.006,36.037556,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759135201,14,14,9,14,14,9,19,72,27.267,36.005241,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.160000208526995
1759135801,12,12,7,13,13,7,18,74,10.38,35.949638,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.405344053700002
1759135801,-9,-9,6554,-9,-9,6554,19,75,9.624,35.670425,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.859002088904
1759135800,16,16,9,17,17,9,20,76,10.292,36.526585,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.006520927356
1759135800,2,2,4,2,2,4,18,80,0.0,36.139015,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.368979267999997
1759135800,15,15,10,16,16,10,20,69,0.004,36.037643,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759135801,14,14,9,14,14,9,19,73,24.837,36.005222,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.624637486696997
