unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759860001,11,11,4,11,11,4,27,40,30.979,35.949577,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.639550377985
1759860000,-9,-9,6554,-9,-9,6554,27,41,25.673,35.670437,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.466897476483
1759860000,8,8,3,9,9,3,28,36,45.164,36.526611,-119.290192,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.633784009652004
1759860000,0,0,2,0,0,2,30,28,35.868,36.139038,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.537455513412006
1759860000,5,5,2,5,5,2,28,30,42.175,36.005367,-120.117218,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.07769682167499
1759860000,5,5,3,6,6,3,26,33,0.0,36.037876,-120.173103,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759860601,11,11,4,11,11,4,27,39,32.318,35.949589,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.36624591536999
1759860600,0,0,2,0,0,2,30,29,36.572,36.139034,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.55842463354801
1759860600,-9,-9,6554,-9,-9,6554,27,39,25.629,35.670479,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.297721099758995
1759860600,10,10,4,10,10,4,28,38,48.73,36.526676,-119.290215,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.34422819589
1759860600,5,5,2,5,5,2,28,31,42.452,36.005341,-120.117233,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.550147891012003
1759860600,6,6,2,6,6,2,27,32,0.0,36.037868,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759861201,10,10,4,11,11,4,28,38,31.898,35.949596,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.525118063069996
1759861200,-9,-9,6554,-9,-9,6554,27,40,27.355,35.670475,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.335300206705
1759861200,0,0,2,0,0,2,30,29,34.134,36.139091,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.66059532750601
1759861200,10,10,4,10,10,4,28,38,48.538,36.526615,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.211111678834
1759861200,5,5,2,5,5,3,28,29,42.608,36.005295,-120.117203,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.131861116848
1759861200,6,6,2,6,6,2,27,32,0.0,36.037636,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759861801,10,10,4,11,11,4,28,38,33.625,35.949604,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.733226604875
1759861800,-9,-9,6554,-9,-9,6554,28,37,28.588,35.670502,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.694259246948
1759861800,11,11,4,11,11,4,29,37,47.741,36.526566,-119.290237,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.065950845013
1759861800,1,1,2,1,1,2,31,29,33.741,36.13913,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.258075723618994
1759861800,5,5,2,5,5,2,29,29,42.65,36.005287,-120.117188,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.61569383765
