unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787133600,17,17,9,18,18,9,20,70,0.47,36.523266,-119.278694,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787133601,11,11,7,12,12,7,24,51,16.408,36.762733,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.762221082647997
1787133600,7,7,5,7,7,5,26,35,33.888,2.5e-05,-0.004246,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.644015831383996
1787133600,12,12,6,12,12,6,23,53,16.058,35.949646,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787133601,10,10,7,11,11,7,23,50,15.439,36.433697,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787133601,1,1,3,1,1,3,22,46,16.193,36.139107,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.095289116403002
1787133601,10,10,0,11,11,0,24,42,19.672,36.18758,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787133600,3,3,5,3,3,5,22,47,12.799,36.139046,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.338484857241
1787133601,7,7,5,7,7,5,25,39,20.09,36.139065,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787134200,3,3,5,3,3,5,22,45,13.33,36.139046,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.805935880470003
1787134201,12,12,7,12,12,7,24,53,15.538,36.76268,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.650925645177999
1787134200,7,7,5,8,8,5,25,36,23.577,2.5e-05,-0.004246,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.087831501361002
1787134200,19,19,10,20,20,10,20,75,0.362,36.523289,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787134200,13,13,6,13,13,6,22,53,15.332,35.949539,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787134201,9,9,0,10,10,0,23,43,16.906,36.187496,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787134201,10,10,7,11,11,7,23,50,16.345,36.433594,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787134201,1,1,3,2,2,3,22,45,16.801,36.139057,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.363039119770995
1787134201,6,6,5,7,7,5,25,38,20.79,36.138969,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787134801,12,12,8,12,12,8,23,54,14.535,36.762745,-119.798714,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.721304808835
