unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751788801,6,6,4,6,6,4,23,42,27.474,36.785419,-119.773048,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,30.907029504547996
1751788801,3,3,4,3,3,4,23,44,26.54,36.785419,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751788800,7,7,4,7,7,4,23,43,39.163,36.785431,-119.773056,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,29.372573733122
1751788801,0,0,3,1,1,3,23,43,24.846,36.785378,-119.773155,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,30.611903751316003
1751788801,6,6,4,6,6,4,23,43,31.579,36.785427,-119.77314,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,30.329345241367008
1751788800,7,7,4,7,7,4,23,43,0.0,36.785465,-119.77317,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.177002615
1751788801,6,6,4,6,6,4,23,43,26.567,36.785381,-119.773071,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,30.067588774991002
1751788801,1,1,3,1,1,3,16,69,20.851,40.594097,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751788801,9,9,2,10,10,2,20,38,513.818,36.139137,-120.368271,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751788800,2,2,2,3,3,2,22,35,17.322,36.139004,-120.368263,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751789400,6,6,4,6,6,4,23,44,38.117,36.785374,-119.77317,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,28.947145444197997
1751789401,6,6,4,6,6,4,23,44,30.463,36.785423,-119.77314,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,29.873464099499003
1751789401,0,0,3,1,1,3,23,44,24.115,36.785416,-119.773071,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,30.32646157729
1751789401,5,5,4,6,6,4,23,43,25.111,36.785488,-119.773102,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,29.437433615903004
1751789400,6,6,4,7,7,4,23,44,0.0,36.785408,-119.773125,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.135751807
1751789401,1,1,3,1,1,3,16,68,21.778,40.594032,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751789401,3,3,4,3,3,4,23,45,26.665,36.785343,-119.773148,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751789401,14,14,2,14,14,2,20,39,513.837,36.13903,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751789400,2,2,2,3,3,2,22,37,16.679,36.13905,-120.36821,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751789401,6,6,3,7,7,4,23,43,26.136,36.785358,-119.773071,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,30.413652101671996
1751790001,6,6,3,6,6,3,22,44,25.445,36.785358,-119.773071,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,29.178320415389994
1751790001,3,3,4,3,3,4,23,46,25.714,36.785378,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751790000,6,6,4,6,6,4,22,45,37.155,36.785374,-119.77317,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,27.864760509569994
1751790000,2,2,3,3,3,3,22,36,15.953,36.138973,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751790000,6,6,4,7,7,4,22,45,0.0,36.785408,-119.773125,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,17.172581440000002
1751790001,5,5,4,6,6,4,22,45,29.787,36.785412,-119.772964,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,28.771887983751
1751790001,6,6,3,6,6,4,23,44,23.965,36.785477,-119.773125,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,28.928840562445
1751790001,0,0,3,1,1,3,22,45,23.48,36.785378,-119.773102,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,28.919066674080003
1751790001,0,0,3,1,1,3,16,69,21.753,40.594051,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751790001,21,20,2,22,21,2,20,38,513.921,36.139038,-120.368279,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751790601,6,6,3,6,6,3,22,44,24.452,36.7855,-119.773079,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,28.818450361703995
1751790600,6,6,4,6,6,4,22,45,36.714,36.785355,-119.773094,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,27.646884594516
