unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754344800,0,0,1,0,0,2,36,18,32.554,35.613255,-119.68959,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.163150683566
1754344800,0,0,1,0,0,2,37,20,24.532,36.139057,-120.368317,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,38.76085501765999
1754344800,1,1,2,1,1,2,35,25,42.795,36.526539,-119.290176,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,46.35351352121501
1754344801,1,1,2,2,2,3,33,26,33.975,35.949711,-119.04985,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.72221204150001
1754344801,0,0,1,0,0,2,34,20,35.253,35.670441,-119.23909,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,45.690746086461
1754344800,0,0,1,0,0,2,37,17,0.004,36.138969,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754344801,5,5,4,5,5,4,34,26,70.243,40.59417,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754344801,1,1,2,1,1,3,34,20,41.299,36.037689,-120.173073,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,34.361468363044004
1754345400,0,0,1,0,0,1,36,18,32.792,35.613255,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.300267666968
1754345400,0,0,1,0,0,2,38,19,24.048,36.13908,-120.368355,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,39.58481733923999
1754345400,1,1,2,1,1,2,35,22,43.766,36.526524,-119.29023,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,46.712727723582006
1754345401,1,1,2,1,1,3,33,24,34.464,35.949711,-119.04985,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.79807377728
1754345400,0,0,1,0,0,2,37,18,0.002,36.139088,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754345401,0,0,1,0,0,2,34,21,35.615,35.670399,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,45.805739094254996
1754345401,5,5,4,5,5,4,35,26,71.265,40.594196,-105.075928,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754345401,1,1,2,1,1,3,34,20,41.24,36.037621,-120.173225,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,34.32901589944
1754346000,0,0,1,0,0,2,36,18,33.704,35.613274,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.825690729415996
1754346000,1,1,2,1,1,2,36,24,44.353,36.526577,-119.29026,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.856128042981
1754346001,5,5,4,5,5,4,35,25,69.747,40.594124,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754346000,0,0,1,0,0,2,38,20,24.563,36.139076,-120.368286,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,40.203119975315005
1754346001,1,1,3,1,1,4,33,25,34.409,35.949509,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.84531785718001
1754346000,0,0,1,0,0,2,38,18,0.002,36.139027,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754346001,0,0,1,0,0,2,34,20,35.859,35.670399,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,45.913973905083004
1754346001,1,1,2,1,1,4,35,19,40.176,36.03759,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,34.280490464056
1754346600,0,0,1,0,0,2,36,18,33.284,35.613258,-119.689529,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.583719582236
1754346600,1,1,2,1,1,3,36,22,43.554,36.526482,-119.290237,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.372093751058
1754346601,0,0,1,0,0,2,34,25,37.254,35.670464,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,46.336068408197995
1754346601,5,5,4,5,5,4,34,24,69.794,40.593925,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754346600,0,0,2,0,0,2,38,19,24.798,36.139069,-120.368324,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,39.958472967990005
1754346600,0,0,1,0,0,2,38,18,0.005,36.139053,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754346601,1,1,2,1,1,2,33,24,34.481,35.949612,-119.049995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.805714801620006
1754346601,1,1,3,1,1,5,34,20,41.052,36.037571,-120.173264,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,34.225608049311994
1754347200,3,3,2,3,3,3,35,18,34.045,35.613304,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.178287868054994
1754347200,0,0,2,0,0,3,38,19,26.763,36.139065,-120.368347,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,40.937450715314995
1754347200,1,1,2,1,1,2,35,22,44.183,36.526482,-119.290306,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,46.921326834891005
1754347201,1,1,1,1,1,2,33,24,32.762,35.94973,-119.049843,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.033072399240005
1754347201,0,0,1,0,0,2,35,20,36.855,35.670456,-119.239105,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,47.343877560135
1754347200,0,0,2,0,0,2,38,17,0.0,36.139042,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754347201,5,5,5,5,5,5,33,25,66.024,40.594124,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754347201,2,2,3,2,2,5,34,20,40.569,36.037632,-120.173264,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,33.959937881164
1754347800,0,0,1,0,0,2,35,18,34.453,35.613304,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.413345553887
1754347800,0,0,2,0,0,3,38,19,26.629,36.139042,-120.368294,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,40.870690909645006
1754347800,1,1,2,1,1,2,35,23,45.68,36.526508,-119.29026,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.71235483136
1754347801,1,1,2,1,1,2,34,23,34.238,35.949566,-119.050041,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,42.55979988976
1754347801,0,0,1,0,0,2,35,22,38.417,35.670395,-119.238907,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,47.882551549329
1754347800,1,1,2,1,1,3,37,17,0.002,36.139019,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754347801,6,6,5,6,6,5,33,23,66.207,40.594063,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754347801,1,1,3,1,1,5,34,20,40.851,36.037674,-120.173264,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,34.115049656356
