unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757188800,18,18,9,19,19,9,33,33,38.839,35.949615,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.644035446885
1757188801,-9,-9,6554,-9,-9,6554,33,36,36.326,35.670471,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.380761803545994
1757188800,10,10,5,10,10,5,33,31,43.321,35.613297,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,40.623821214860016
1757188800,13,13,7,14,14,7,34,33,49.807,36.526672,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.654438012751
1757188800,11,11,7,12,12,7,37,26,23.636,36.139069,-120.368294,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.393558475924003
1757188800,8,8,5,9,9,5,34,29,0.0,36.037682,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757188800,6,6,3,6,6,3,36,17,41.664,36.005287,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.849168931584003
1757188800,32,31,25,33,33,26,24,40,45.128,40.594208,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757189400,18,18,13,19,19,15,33,34,39.729,35.949646,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.476618392235
1757189400,13,13,7,14,14,7,34,33,49.141,36.5266,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.192690094213
1757189400,12,12,7,12,12,7,37,23,23.021,36.139141,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.495971243139003
1757189400,9,9,5,10,10,5,33,27,0.0,36.037651,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757189401,-9,-9,6554,-9,-9,6554,33,36,36.35,35.670425,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.39418421085
