unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1783026000,2,2,2,3,3,2,35,21,512.146,36.139076,-120.368309,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1783026000,3,3,2,3,3,2,34,21,39.484,36.139061,-120.368446,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.23802051205999
1783026001,2,2,2,2,2,2,36,19,36.914,36.138916,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1783026001,2,2,4,2,2,5,32,31,43.95,36.762848,-119.798737,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,45.05444376105
1783026001,3,3,0,3,3,0,35,21,46.637,36.138943,-120.368347,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1783026001,6,6,4,6,6,5,32,31,53.373,36.762722,-119.798668,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.835812824989
1783026001,3,3,2,3,3,2,34,20,36.942,36.138943,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1783026001,2,2,2,3,3,2,33,20,515.837,36.139099,-120.368553,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1783026001,3,3,2,3,3,3,34,21,45.034,36.139069,-120.36837,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1783026001,2,2,2,2,2,2,35,20,513.252,36.138813,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.37827450832
1783026002,1,1,2,1,1,2,35,20,511.863,36.138813,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.18384332258
1783026003,1,1,2,1,1,2,35,20,512.5,36.138813,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.73161342000003
1783026004,1,1,2,1,1,2,35,20,512.755,36.138813,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.9508934433
1783026005,1,1,2,1,1,2,35,20,514.284,36.138813,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.26571366144
1783026006,1,1,2,1,1,2,35,20,514.412,36.138813,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.37578363392004
1783026008,1,1,2,1,1,2,35,20,513.392,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.49866354072003
1783026009,1,1,2,1,1,2,35,20,512.755,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.9508934433
1783026010,1,1,2,1,1,2,35,20,512.5,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.73161342000003
1783026011,1,1,2,1,1,2,35,20,511.99,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.2930533734
1783026012,1,1,2,1,1,2,35,20,514.922,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.81434368052004
1783026013,1,1,2,1,1,2,35,20,512.372,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.62154344751997
1783026014,1,1,2,1,1,2,35,20,513.647,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.71794356402006
1783026015,1,1,2,1,1,2,35,20,512.882,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.06010349411997
1783026016,1,1,2,1,1,2,35,20,511.99,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.2930533734
1783026017,1,1,2,1,1,2,35,20,511.353,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.74528327598
1783026018,2,2,2,2,2,2,35,20,512.5,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.73161342000003
1783026019,2,2,2,2,2,2,35,20,511.99,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.2930533734
1783026020,2,2,2,2,2,2,35,20,512.118,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.40312334588003
1783026021,2,2,2,2,2,2,35,20,512.882,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.06010349411997
1783026022,2,2,2,2,2,2,35,20,512.755,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.9508934433
1783026023,2,2,2,2,2,3,35,20,513.01,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.1701734666
1783026024,2,2,2,2,2,3,35,20,513.265,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.3894534899
1783026025,2,2,2,2,2,3,35,20,512.755,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.9508934433
1783026026,2,2,2,2,2,3,35,20,513.902,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.93722358732003
1783026027,2,2,3,2,2,3,35,20,513.392,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.49866354072003
1783026028,2,2,3,2,2,3,35,20,513.01,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.1701734666
1783026029,2,2,3,2,2,3,35,20,512.372,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.62154344751997
1783026030,2,2,3,2,2,3,35,20,511.608,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.96456329928003
1783026031,2,2,3,2,2,3,35,20,514.029,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.04643363814
1783026032,2,2,2,2,2,3,35,20,513.137,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.27938351741994
1783026033,2,2,2,2,2,3,35,21,512.118,36.13903,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.72145618188006
