unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752400801,12,12,7,12,12,7,22,49,6.093,35.949623,-119.049881,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,22.122637207885994
1752400800,10,10,4,11,11,4,23,40,513.697,36.139084,-120.368317,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752400800,5,5,3,5,5,3,27,27,38.125,35.613262,-119.689644,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,35.472260014625
1752400801,10,10,6,11,11,6,23,41,0.0,36.139088,-120.36853,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.259504231
1752400801,2,2,4,2,2,4,23,47,11.06,35.670238,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.63999266276
1752400800,6,6,7,6,6,7,17,83,15.0,40.593922,-105.075996,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752400801,13,13,8,13,13,8,25,34,36.105,36.037701,-120.173203,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,28.436554189869998
1752400801,57,44,31,59,53,32,23,70,0.0,36.526512,-119.290245,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,18.229071401000002
1752400800,13,13,9,14,14,9,24,51,15.95,36.785439,-119.773109,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752401400,6,6,7,7,7,7,17,83,16.113,40.594154,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752401401,12,12,7,12,12,7,22,46,8.133,35.949532,-119.050011,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,22.887378191965997
1752401400,12,12,9,12,12,9,24,51,16.213,36.785397,-119.773117,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752401400,4,4,3,5,5,3,27,27,38.263,35.613228,-119.689583,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,35.540667024898994
1752401400,10,10,4,11,11,4,23,39,513.778,36.138958,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752401401,10,10,6,10,10,6,23,40,0.0,36.139008,-120.368401,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.300755039
1752401401,2,2,5,2,2,5,23,48,9.574,35.670135,-119.238808,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.157831882004
1752401401,58,45,32,60,54,33,23,71,0.001,36.526478,-119.29023,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,18.216898654873003
