unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758661200,-9,-9,6554,-9,-9,6554,36,30,43.941,35.670414,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.864581327710994
1758661201,3,3,3,3,3,3,39,23,38.054,36.138847,-120.368156,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.00502628978601
1758661201,15,15,7,16,16,7,36,32,46.855,35.949524,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,50.02958247632499
1758661200,7,7,3,8,8,3,36,24,0.0,36.037518,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758661201,17,17,8,17,17,8,36,34,67.78,36.526562,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,63.28733803854
1758661201,9,9,4,10,10,4,36,25,50.094,36.00531,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.23777449341401
1758661801,3,3,3,3,3,3,39,22,37.569,36.138969,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.154534863670996
1758661800,9,9,5,9,9,5,36,24,0.0,36.037479,-120.173294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758661801,17,17,7,18,18,7,35,33,46.898,35.949562,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,49.60698310206999
1758661801,17,17,8,18,18,8,35,35,68.889,36.526524,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,63.648813212577
1758661800,-9,-9,6554,-9,-9,6554,36,31,44.206,35.670284,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.085071390025995
