unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755356400,3,3,3,4,4,3,24,46,11.275,35.613235,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,12.656554260499998
1755356400,1,1,2,1,1,2,24,44,0.001,36.139046,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755356400,7,7,4,8,8,4,23,60,6.632,36.526585,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.143687093976
1755356400,0,0,2,0,0,2,24,45,0.001,36.138805,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.236961895959006
1755356401,17,17,9,17,17,9,24,47,17.152,40.594147,-105.075745,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755356401,5,5,3,5,5,3,22,53,5.787,35.949718,-119.049889,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.433223705705
1755356400,3,3,4,3,3,4,23,42,18.121,36.037594,-120.173233,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.177120383500998
1755356401,0,0,3,0,0,4,24,51,2.366,35.670475,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.496197903385998
1755357000,3,3,3,3,3,3,25,45,12.858,35.613194,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.275611854280005
1755357000,1,1,2,1,1,2,25,45,0.0,36.139038,-120.368454,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755357000,9,9,5,9,9,5,23,57,6.8,36.526516,-119.290222,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.9030407344
