unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754427601,2,2,2,2,2,3,33,26,37.963,35.949528,-119.049995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,43.514706457260004
1754427600,0,0,1,0,0,2,37,20,27.443,36.13903,-120.368393,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,40.211137064715004
1754427601,1,1,2,1,1,3,35,20,36.339,35.613258,-119.68959,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,38.839753417081
1754427601,2,2,2,2,2,3,34,26,45.111,36.526443,-119.290359,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,46.78881976014701
1754427601,0,0,1,0,0,2,34,26,34.814,35.670395,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,45.418909026918
1754427600,0,0,1,0,0,1,37,19,0.003,36.138981,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754427601,8,8,6,8,8,6,38,13,44.443,40.594021,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754427601,2,2,2,2,2,2,34,21,43.266,36.037632,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,35.599680607096
1754428201,0,0,1,0,0,2,36,20,37.195,35.613297,-119.689651,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,40.176774047905
1754428201,2,2,2,3,3,2,33,25,36.278,35.949631,-119.049934,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,42.68538106256001
1754428201,2,2,2,2,2,2,35,25,43.767,36.526398,-119.290382,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,46.839744543259
1754428201,8,8,6,8,8,6,38,10,49.796,40.594219,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754428201,0,0,1,0,0,2,34,24,35.295,35.670464,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,45.632800109415
1754428200,0,0,1,0,0,2,38,19,28.215,36.139065,-120.368309,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,41.660848012575
1754428200,0,0,1,0,0,1,37,18,0.001,36.139114,-120.368248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754428201,1,1,2,1,1,2,34,21,44.842,36.037586,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,36.466546414552
1754428800,0,0,1,0,0,1,37,20,28.717,36.139038,-120.368347,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,40.845853426085
1754428801,2,2,2,2,2,3,33,26,36.812,35.949535,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,42.997364162240004
1754428801,0,0,1,0,0,2,34,22,36.923,35.670425,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,46.269203251251
1754428801,0,0,1,0,0,2,35,19,38.002,35.613281,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,39.627922841558004
1754428801,2,2,2,2,2,2,35,25,47.217,36.526447,-119.290352,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,48.565564528909
1754428801,9,9,6,9,9,6,38,11,50.739,40.594147,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754428800,0,0,1,0,0,1,36,17,0.001,36.139008,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754428801,1,1,2,1,1,2,35,20,44.852,36.037563,-120.173279,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,37.008765825112
1754429401,2,2,2,2,2,2,34,25,36.1,35.949558,-119.050003,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,43.54064687300001
1754429401,0,0,1,0,0,2,36,19,38.194,35.613312,-119.689522,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,40.582398611125996
1754429400,0,0,1,0,0,1,37,21,29.052,36.139034,-120.368423,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,41.37447871126
1754429401,2,2,2,2,2,2,35,24,48.361,36.52663,-119.290298,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,49.095664237397
1754429401,0,0,1,0,0,2,34,24,37.33,35.670372,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,46.38241827921
1754429401,8,8,6,8,8,6,37,14,52.56,40.594185,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754429400,0,0,1,0,0,1,37,19,0.001,36.139114,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754429401,1,1,2,1,1,2,35,20,45.192,36.037567,-120.173286,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,37.195780022152
1754430001,0,0,1,0,0,1,36,18,40.19,35.613289,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,41.562416588009995
