unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756746001,16,16,8,16,16,8,31,32,21.958,35.949558,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.299739962969998
1756746000,4,4,3,5,5,3,34,17,44.039,36.005215,-120.117409,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.705372759459003
1756746001,-9,-9,6554,-9,-9,6554,32,30,21.892,35.67041,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.988360644132
1756746001,2,2,2,2,2,2,34,21,31.917,35.613258,-119.689476,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,28.210080686220007
1756746001,1,1,3,1,1,3,34,24,20.073,36.13903,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.963870226006996
1756746001,22,22,12,23,23,12,31,34,34.623,36.526569,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.666823789239004
1756746001,3,3,5,3,3,5,27,28,44.201,40.594158,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756746001,3,3,3,4,4,3,33,20,0.0,36.037579,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756746601,14,14,7,15,15,7,32,32,23.681,35.949459,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.167720824914998
1756746600,4,4,3,4,4,3,34,17,46.492,36.005249,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.524791758252
1756746601,-9,-9,6554,-9,-9,6554,32,27,23.013,35.670422,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.398445973623
1756746601,2,2,2,2,2,2,34,21,33.201,35.61319,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,29.31422009766001
1756746601,1,1,3,1,1,3,35,23,20.521,36.138996,-120.368286,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.743066603639
1756746601,19,19,10,19,19,10,32,33,37.871,36.526588,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.326122911103006
1756746601,3,3,5,3,3,5,27,29,44.057,40.594193,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756746601,3,3,2,4,4,2,33,20,0.0,36.037598,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756747201,-9,-9,6554,-9,-9,6554,33,28,24.625,35.670399,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.258504455875
1756747201,13,13,6,13,13,6,33,29,23.961,35.949505,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.396290535114996
1756747200,5,5,3,5,5,3,34,17,46.04,36.005291,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.189538033239998
1756747201,1,1,3,1,1,3,36,23,19.754,36.139011,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.049411577085998
1756747201,3,3,4,3,3,4,27,30,43.853,40.594173,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756747201,2,2,2,2,2,2,34,20,34.744,35.61319,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,30.322746383040002
1756747201,18,18,9,18,18,9,32,32,39.818,36.526581,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.556966487874
1756747201,3,3,2,4,4,2,33,19,0.0,36.037407,-120.172997,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756747801,-9,-9,6554,-9,-9,6554,33,26,25.607,35.670368,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.663135991397
1756747801,12,12,6,12,12,6,33,30,25.648,35.949528,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.786408227319995
1756747800,4,4,3,5,5,3,35,17,46.645,36.00523,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.090954486745
1756747801,1,1,3,1,1,3,36,22,20.382,36.138977,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.065320486338003
1756747801,2,2,2,2,2,2,35,20,35.71,35.613274,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,31.7295651486
