unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762639200,0,0,1,0,0,1,26,45,15.411,36.13905,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.130601270081
1762639200,3,3,2,3,3,2,27,44,43.088,36.138977,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.620338021984004
1762639201,3,3,2,3,3,2,27,43,0.0,36.139072,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762639201,3,3,2,3,3,2,24,50,38.158,36.139046,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.627455413397996
1762639800,0,0,1,0,0,1,27,45,15.857,36.139046,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.26627014914699
1762639800,2,2,2,2,2,2,27,44,43.707,36.138969,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.04950012645101
1762639801,3,3,2,3,3,2,27,43,0.0,36.139118,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762639801,3,3,2,3,3,2,24,50,38.195,36.139126,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.654898749295
1762640400,0,0,1,0,0,1,26,46,15.944,36.139091,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.500974880624
1762640401,3,3,2,3,3,2,24,50,38.635,36.139015,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.981251932934995
1762640401,3,3,2,3,3,2,27,44,0.0,36.13913,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762640400,2,2,2,3,3,2,26,45,44.085,36.139008,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.904161894405
1762641000,0,0,1,0,0,1,26,45,15.663,36.139042,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.271536546773
1762641000,4,4,2,4,4,2,26,44,43.491,36.139008,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.373291565763
1762641001,4,4,2,5,5,2,27,43,0.0,36.139095,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762641001,4,4,2,4,4,2,24,50,38.053,36.138977,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.54957567639299
1762641600,0,0,1,0,0,1,27,44,15.613,36.139008,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.057524693222994
1762641600,2,2,2,2,2,2,27,43,43.621,36.13905,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.870833915853005
1762641601,3,3,2,3,3,2,25,49,38.051,36.139015,-120.368469,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.733776172831
1762641601,3,3,2,3,3,2,27,43,0.0,36.139095,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762642200,0,0,1,0,0,1,26,45,15.575,36.139015,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.222321053324997
1762642200,3,3,2,3,3,2,27,44,44.535,36.139046,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.623565106255
1762642201,3,3,2,3,3,2,24,50,39.256,36.139011,-120.368469,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.441854948935998
1762642201,3,3,2,3,3,2,27,43,0.0,36.139061,-120.368286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
