unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751126400,23,23,9,23,23,9,29,40,29.952,36.785393,-119.773056,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,33.758371884999995
1751126401,18,18,8,19,19,8,29,41,17.902,36.785412,-119.773109,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,29.453222134999997
1751126401,25,25,9,26,26,9,29,39,23.791,36.785427,-119.773132,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,33.569296773999994
1751126400,21,21,10,22,22,10,29,42,30.356,36.785526,-119.773071,e00fce68d6b773b56ce8baa0,,,,,
1751126401,12,12,2,13,13,2,32,28,511.551,36.139065,-120.368462,e00fce68e77e43df92405fdb,,,,,
1751126400,26,26,9,27,27,9,29,40,31.553,36.785484,-119.773048,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,32.215736173
1751126400,24,24,10,24,24,10,29,40,38.137,36.785439,-119.773125,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,32.905738963
1751126401,24,24,10,25,25,10,29,40,25.783,36.785309,-119.773094,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,31.631949684
1751127000,23,23,9,23,23,9,29,41,32.705,36.785393,-119.773109,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,34.81414988499999
1751127001,23,23,9,24,24,9,29,40,26.72,36.785423,-119.773201,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,34.547606774
1751127001,17,17,8,18,18,8,29,42,22.729,36.785431,-119.773148,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,31.344946135
1751127001,7,7,2,7,7,2,32,26,511.632,36.138885,-120.368408,e00fce68e77e43df92405fdb,,,,,
1751127000,26,26,9,27,27,9,29,41,34.424,36.785461,-119.773117,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,33.294265173
1751127000,21,21,10,22,22,10,29,42,33.741,36.785503,-119.773102,e00fce68d6b773b56ce8baa0,,,,,
1751127000,23,23,10,24,24,10,29,41,41.858,36.785416,-119.773178,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,34.277417963
1751127001,23,23,9,24,24,9,29,40,28.657,36.78545,-119.773087,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,33.057453684
1751127600,22,22,9,23,23,9,30,40,34.41,36.785397,-119.773071,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,36.251921949999996
1751127601,24,24,9,25,25,9,29,39,29.499,36.785423,-119.773064,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,35.795416774
1751127600,20,20,10,21,21,10,30,41,36.062,36.785503,-119.773102,e00fce68d6b773b56ce8baa0,,,,,
1751127601,5,5,2,5,5,2,33,26,511.595,36.139057,-120.368347,e00fce68e77e43df92405fdb,,,,,
1751127601,18,18,8,18,18,8,29,40,23.777,36.785419,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,31.970722135000003
1751127600,24,24,11,24,24,11,29,40,44.12,36.785381,-119.773125,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,35.292955963
1751127600,26,26,9,27,27,9,29,40,37.081,36.78553,-119.773148,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,34.421408173
1751127601,24,24,10,25,25,10,29,39,31.113,36.785404,-119.773132,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,34.317629684
1751128200,19,19,8,20,20,8,30,38,37.792,36.7854,-119.773079,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,37.92665395
