unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753279201,0,0,3,0,0,4,18,67,0.654,35.670441,-119.239105,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,15.074881603997998
1753279200,0,0,3,1,1,3,17,72,0.0,36.785431,-119.773155,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,16.812158097
1753279200,3,3,2,3,3,3,17,59,13.333,35.613232,-119.689522,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,17.022931451407
1753279200,3,3,5,4,4,7,16,66,13.917,36.037601,-120.17321,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,14.015126206252
1753279201,5,5,3,5,5,3,16,73,0.209,35.949543,-119.050011,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,14.02807563118
1753279201,9,9,5,10,10,5,16,80,0.001,36.526531,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,12.722901156677
1753279200,3,3,4,3,3,4,21,69,21.079,40.594128,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753279801,0,0,3,0,0,3,18,66,0.618,35.670422,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,15.079974848466001
1753279800,2,2,2,2,2,3,17,57,13.525,35.613197,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,16.793704644974998
1753279800,1,1,3,1,1,3,17,71,0.0,36.785477,-119.773079,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,16.450432325999998
1753279800,8,7,7,8,8,7,16,64,13.938,36.037601,-120.17321,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,13.714116863128
1753279801,4,4,3,5,5,3,17,72,0.434,35.949627,-119.049919,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,14.992513624680003
1753279801,8,8,5,9,9,5,17,79,0.0,36.526459,-119.290344,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,13.44564514
1753279800,5,5,5,6,6,5,21,69,15.362,40.594143,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753280400,1,1,3,1,1,3,18,70,0.002,36.785378,-119.773117,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,17.51652349501
1753280401,0,0,2,0,0,2,19,64,0.615,35.670551,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,16.178592735255
1753280400,2,2,3,2,2,4,18,56,13.259,35.613224,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,17.314395545761
1753280400,2,2,2,2,2,2,17,62,13.962,36.037575,-120.173195,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,14.107756748272001
1753280401,5,5,3,6,6,3,17,73,0.685,35.949547,-119.049988,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,15.1772961427
1753280401,10,10,5,10,10,5,17,78,0.001,36.526569,-119.290359,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,13.403973183677
1753280400,4,4,4,5,5,4,22,68,18.726,40.594173,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753281001,0,0,2,0,0,2,19,63,2.032,35.670345,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,16.718917036584003
1753281000,1,1,4,2,2,4,18,69,0.0,36.785492,-119.773132,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,17.153801309000002
1753281000,3,3,4,3,3,7,18,55,11.449,35.613224,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,16.101694031771
1753281000,9,9,8,10,10,8,17,61,14.289,36.037579,-120.17321,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,14.131340292484
1753281001,6,6,3,6,6,3,18,71,1.36,35.949596,-119.049904,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,16.2720315042
1753281000,4,4,4,4,4,4,22,68,18.634,40.594139,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753281001,9,9,5,10,10,5,18,75,0.01,36.526566,-119.290298,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,14.047375155770002
1753281601,0,0,2,0,0,2,20,61,5.498,35.67046,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,19.095385258026003
1753281600,2,2,4,2,2,4,18,68,0.002,36.785408,-119.773117,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,16.79307195301
1753281600,2,2,4,2,2,6,19,52,12.087,35.613213,-119.689522,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,16.803356832772998
1753281600,2,2,3,3,3,4,18,60,16.411,36.037613,-120.173294,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,15.835247891716
1753281601,5,5,3,6,6,3,18,70,3.951,35.949436,-119.050133,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,17.364648467019997
1753281601,9,9,5,9,9,5,18,74,0.117,36.526485,-119.290306,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,14.058728393208998
1753281600,4,4,4,4,4,4,22,66,20.395,40.594093,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753282201,0,0,2,0,0,2,20,60,5.902,35.67046,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,19.262558106774005
1753282200,1,1,3,2,2,3,19,66,0.0,36.785408,-119.773064,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,17.495444520999996
1753282200,7,7,4,8,8,5,20,48,15.908,35.613239,-119.689507,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,19.168894162332
1753282201,6,6,4,7,7,4,19,69,3.277,35.949432,-119.050064,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,17.92501111454
1753282200,2,2,2,2,2,2,19,57,18.686,36.037518,-120.17318,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,17.310751659615995
1753282201,10,10,5,10,10,5,19,72,1.268,36.526543,-119.290199,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.315573986436
1753282200,4,4,4,4,4,4,22,65,22.394,40.594139,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
