unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789729200,9,9,10,11,11,10,24,47,6.178,35.963104,-119.291756,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.991265993702001
1789729200,1,1,2,1,1,2,16,67,16.196,36.198803,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.297522672316
1789729200,15,15,7,16,16,7,14,72,1.963,35.949596,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789729201,8,8,4,9,9,4,16,70,28.185,36.503067,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789729200,8,8,4,8,8,4,18,65,25.678,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.311511384854
1789729200,11,11,7,12,12,8,16,66,5.482,35.77507,-119.238579,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.041785145441995
1789729201,11,11,8,14,14,8,15,77,14.639,36.433521,-119.923325,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789729201,10,10,0,11,11,0,16,68,14.656,36.187496,-119.821999,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789729201,8,8,6,9,9,6,13,80,9.609,36.523293,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789729201,5,5,4,6,6,4,17,54,24.107,36.138947,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789729800,1,1,2,1,1,2,16,67,17.318,36.198818,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.925020213777998
1789729801,8,8,4,9,9,5,15,69,25.212,36.503105,-120.32534,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789729800,11,11,11,13,13,11,24,47,5.969,35.9632,-119.291733,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.828572669271004
1789729800,14,14,8,15,15,8,14,72,2.535,35.949566,-119.050041,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789729800,8,8,4,8,8,5,17,65,25.371,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.572211141603
1789729800,11,11,7,12,12,8,16,67,6.183,35.775116,-119.238441,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.828722009922998
1789729801,11,11,8,13,13,8,15,76,14.612,36.433552,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789729801,10,10,0,11,11,0,16,69,14.153,36.187496,-119.821938,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789729801,5,5,4,5,5,4,17,55,22.035,36.138996,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789729801,9,9,6,9,9,6,12,83,8.399,36.52335,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789730400,1,1,2,2,2,3,16,68,17.269,36.198818,-120.10434,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.969900447199002
1789730400,9,9,10,10,10,10,24,47,5.375,35.963165,-119.291809,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.366181115625004
1789730401,7,7,4,8,8,4,15,70,22.349,36.503277,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789730400,14,14,8,16,16,8,14,72,2.729,35.949585,-119.050072,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789730400,9,9,79,9,9,79,18,65,25.255,1.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.018239058215002
1789730400,11,11,7,12,12,7,16,68,4.208,35.775063,-119.238586,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.6308381484479995
1789730401,5,5,4,6,6,4,17,53,19.607,36.139015,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789730401,12,12,7,14,14,8,16,76,15.084,36.433548,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789730401,11,11,0,12,12,0,16,70,13.091,36.187489,-119.822212,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789730401,10,10,6,10,10,6,12,83,7.997,36.523121,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789731000,8,8,10,10,10,10,24,47,4.596,35.963165,-119.291847,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.759778724564
