unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785063601,4,4,0,5,5,0,22,42,15.879,36.187466,-119.821999,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785063600,4,4,3,5,5,3,23,41,20.746,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.667356751977998
1785063601,4,4,6554,5,5,6554,0,0,17.382,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-1.1638542298699992
1785063601,5,5,3,6,6,3,21,48,10.798,36.13895,-120.368347,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785063601,4,4,4,5,5,4,21,47,16.438,36.138958,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785063601,4,4,3,5,5,3,21,47,13.18,36.139061,-120.368309,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785063601,3,3,3,3,3,3,24,37,26.155,36.762714,-119.79882,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.253729128055
1785063600,5,5,4,5,5,4,24,40,20.142,36.139046,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785063601,0,0,2,0,0,2,21,47,20.68,36.138935,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.790768520279997
1785063601,4,4,4,5,5,4,21,48,0.0,36.138962,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785064200,4,4,3,4,4,3,23,42,19.51,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.929460277430003
1785064201,0,0,2,0,0,2,21,47,21.538,36.138962,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.270619581397995
1785064201,4,4,6554,4,4,6554,0,0,18.499,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-0.38246613421500086
1785064201,4,4,0,5,5,0,22,42,17.418,36.187588,-119.822327,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785064201,4,4,4,5,5,4,20,48,0.0,36.139,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785064201,5,5,4,6,6,4,20,48,11.757,36.139011,-120.368401,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785064201,4,4,3,5,5,3,21,47,14.095,36.139008,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785064201,4,4,3,4,4,3,24,37,26.779,36.762711,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.716557279398998
1785064200,5,5,4,5,5,4,24,39,21.057,36.139072,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785064201,4,4,4,5,5,4,20,47,17.319,36.138958,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785064800,5,5,3,5,5,3,23,43,15.289,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.122017951776996
1785064801,5,5,6554,5,5,6554,0,0,18.875,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-0.11943844937500003
1785064801,0,0,2,0,0,2,21,47,21.423,36.138988,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.206303879733
1785064801,4,4,0,5,5,0,22,43,16.549,36.187454,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785064801,5,5,3,5,5,3,20,49,11.716,36.138996,-120.368256,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785064801,5,5,4,5,5,4,20,48,0.0,36.138992,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785064801,4,4,3,5,5,3,21,47,14.687,36.139053,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785064801,4,4,3,4,4,3,24,37,26.925,36.762699,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.824847199425
1785064801,5,5,4,5,5,4,20,47,17.503,36.138988,-120.368362,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785064800,5,5,4,5,5,4,24,39,21.308,36.139011,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785065400,4,4,3,4,4,3,23,42,16.318,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.716398181374004
1785065401,4,4,6554,5,5,6554,0,0,18.787,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-0.18099812029500129
1785065401,4,4,0,5,5,0,22,44,14.759,36.187542,-119.821846,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785065401,0,0,2,0,0,2,21,48,21.351,36.138973,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.238320972821
1785065401,5,5,4,5,5,4,20,49,0.0,36.139027,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785065401,5,5,4,5,5,4,21,50,11.575,36.138996,-120.368256,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785065401,5,5,3,6,6,3,21,48,14.646,36.138992,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785065401,3,3,3,3,3,3,24,38,26.607,36.76268,-119.798798,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.855979759066997
1785065401,5,5,4,6,6,4,21,48,17.637,36.139065,-120.368431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785065400,5,5,5,6,6,5,23,41,21.306,36.139053,-120.368248,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785066000,4,4,3,5,5,3,22,40,18.867,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.719123921331004
1785066001,5,5,6554,5,5,6554,0,0,18.265,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-0.5461588955250001
1785066001,4,4,0,5,5,0,21,45,13.302,36.187511,-119.822235,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785066001,4,4,4,5,5,4,20,49,0.0,36.138924,-120.368462,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785066001,0,0,2,1,1,2,21,48,20.713,36.139008,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.881508645322995
1785066001,5,5,4,6,6,4,20,49,11.22,36.139011,-120.368378,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785066001,5,5,3,6,6,3,21,48,14.522,36.139118,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785066001,3,3,3,4,4,3,24,38,26.378,36.762695,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.686127761218003
1785066001,5,5,4,6,6,4,21,47,17.488,36.139023,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785066000,5,5,4,6,6,4,23,41,21.236,36.139046,-120.368301,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785066601,0,0,2,1,1,2,21,48,21.056,36.138947,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.073337216375997
1785066600,4,4,3,4,4,3,22,41,20.506,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.974508626658
1785066601,5,5,6554,5,5,6554,0,0,18.484,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-0.3929592599399996
1785066601,4,4,0,5,5,0,21,44,15.051,36.187565,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785066601,5,5,4,5,5,4,20,50,0.0,36.138996,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785066601,5,5,4,6,6,4,21,50,11.516,36.139027,-120.368416,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785066601,3,3,3,4,4,3,24,38,25.953,36.762791,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.370900254292998
1785066601,5,5,3,5,5,3,21,49,13.263,36.139069,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785066600,5,5,4,6,6,4,23,41,21.001,36.139095,-120.368286,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785066601,5,5,4,6,6,4,20,48,17.433,36.139038,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
