unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786399200,2,2,4,2,2,4,38,13,32.014,36.139004,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.67036592642601
1786399200,1,1,2,1,1,2,43,13,45.876,36.139011,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.921580231595996
1786399201,6,6,4,6,6,4,43,14,58.76,36.762756,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,43.89724860356
1786399200,7,7,0,7,7,0,44,15,56.573,36.187492,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786399200,7,7,3,7,7,3,43,12,43.625,36.139004,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786399201,6,6,3,7,7,3,41,18,45.416,35.949451,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786399201,6,6,3,6,6,3,43,13,30.692,36.139103,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786399200,4,4,3,4,4,3,42,16,39.533,36.523476,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786399201,3,3,2,4,4,2,47,11,43.766,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.691098870838005
1786399200,6,6,3,7,7,3,47,10,512.39,36.138981,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786399800,1,1,3,1,1,3,38,13,31.653,36.139153,-120.368187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.389350184227006
1786399800,0,0,2,0,0,2,43,14,46.513,36.139038,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.350117607122996
1786399801,7,7,4,7,7,4,42,16,44.202,35.94968,-119.049881,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786399801,7,7,4,7,7,4,43,15,60.163,36.762699,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,45.204867138303
1786399801,5,5,3,5,5,3,42,13,30.567,36.139088,-120.368301,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786399801,4,4,2,4,4,2,46,12,45.612,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.563547342116
1786399800,5,5,3,5,5,3,47,11,512.258,36.139172,-120.368134,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786399800,6,6,2,6,6,2,42,14,42.864,36.13903,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786399800,7,7,0,7,7,0,44,15,57.015,36.187477,-119.821793,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786399800,4,4,3,4,4,3,42,15,37.002,36.523354,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786400400,2,2,3,2,2,3,38,13,31.874,36.139153,-120.368187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.561384752166
1786400400,4,4,3,5,5,3,42,16,39.947,36.523354,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786400401,7,7,3,7,7,3,42,18,50.83,35.949608,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786400401,7,7,4,7,7,4,44,15,59.99,36.762726,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,45.52923182619
1786400401,4,4,2,4,4,2,46,11,44.671,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.79209664150301
1786400400,1,1,2,1,1,2,42,13,46.557,36.139088,-120.368462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.41620522884699
1786400400,6,6,2,6,6,2,42,13,43.492,36.138992,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786400400,7,7,0,7,7,0,44,15,56.68,36.187473,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786400400,5,5,3,6,6,3,46,11,512.287,36.139126,-120.368271,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786400401,5,5,3,6,6,3,42,13,30.421,36.138985,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786401000,2,2,3,2,2,3,42,13,31.372,36.139057,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.784233882748005
1786401000,1,1,2,1,1,2,42,13,46.392,36.139034,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.32392617863201
1786401000,5,5,3,5,5,3,42,16,42.827,36.523319,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786401001,7,7,4,7,7,4,42,17,50.586,35.949547,-119.049835,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786401000,7,7,3,7,7,3,46,10,512.328,36.138996,-120.368294,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786401001,6,6,4,6,6,4,43,14,58.925,36.76273,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,44.019631047424994
1786401001,6,6,3,6,6,3,42,12,30.646,36.138996,-120.368309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786401001,4,4,2,4,4,2,47,12,43.726,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.782407367118
1786401000,8,8,0,8,8,0,44,15,56.826,36.187504,-119.821426,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786401000,7,7,3,8,8,3,42,12,43.136,36.139088,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786401600,3,3,4,3,3,4,42,13,32.438,36.138985,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.614047681042
1786401600,2,2,2,2,2,2,43,12,45.384,36.139088,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.574136566864
1786401601,7,7,4,7,7,4,42,17,50.458,35.94939,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786401600,7,7,4,7,7,4,46,10,512.369,36.138996,-120.368294,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786401601,5,5,3,6,6,3,43,14,56.63,36.762703,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,42.31740251003001
1786401601,4,4,2,4,4,2,46,11,42.773,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.476184405189
1786401600,8,8,3,8,8,3,43,12,43.282,36.139099,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
