unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787688001,3,3,2,3,3,2,35,21,45.674,36.503174,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787688001,0,0,1,0,0,1,38,19,34.871,36.139046,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.769374055741004
1787688000,0,0,2,0,0,2,32,24,26.526,36.139065,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.180311680434002
1787688001,4,4,4,5,5,4,35,24,33.415,35.775116,-119.238625,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.147085966115
1787688000,2,2,2,2,2,2,44,14,100.711,36.139015,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787688001,13,13,6,13,13,6,36,28,32.085,35.949463,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787688000,4,4,0,5,5,0,36,22,36.812,36.187489,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787688000,34,32,23,39,39,23,36,24,24.955,36.433632,-119.923409,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787688001,3,3,3,4,4,3,39,17,36.88,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.41955724384
1787688000,17,17,10,18,18,10,36,27,37.935,36.523361,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787688600,0,0,2,0,0,2,32,24,27.011,36.138878,-120.368515,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.557853605549006
1787688601,13,13,6,13,13,6,36,25,32.97,35.949581,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787688601,4,4,6,5,5,10,36,20,44.176,36.503178,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787688601,0,0,1,0,0,1,38,20,36.572,36.139023,-120.36853,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,46.792971488412
1787688600,4,4,0,4,4,0,37,20,37.521,36.187504,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787688601,6,6,4,7,7,4,36,23,33.711,35.775173,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.552316573291
1787688601,3,3,3,4,4,3,39,16,37.781,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.925193128733
1787688600,2,2,2,3,3,2,44,14,385.55,36.139004,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787688600,17,17,9,18,18,9,37,27,38.163,36.523342,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787688600,30,30,21,33,33,21,36,22,24.703,36.433609,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
