unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752080400,5,5,3,5,5,3,26,43,25.259,36.785378,-119.773186,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,33.025115895618
1752080400,3,3,1,3,3,1,29,29,511.937,36.139038,-120.368233,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752080401,1,1,2,1,1,2,32,26,41.875,40.594082,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752080400,1,1,3,1,1,3,26,45,27.817,36.78553,-119.773193,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752080401,5,5,3,5,5,3,26,44,33.421,36.785404,-119.773087,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,33.931166339632995
1752080401,5,5,3,5,5,3,25,45,42.101,36.78537,-119.773178,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,32.403700756094
1752080400,0,0,2,0,0,2,26,45,22.771,36.785416,-119.77314,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,33.322197395866
1752080400,5,5,3,6,6,3,26,43,26.357,36.785427,-119.773102,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,32.368398655661
1752080400,6,6,2,6,6,2,26,44,35.261,36.785362,-119.773117,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,33.292578494
1752081000,1,1,3,1,1,3,27,43,29.706,36.78553,-119.773193,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752081000,5,5,3,6,6,3,27,42,28.027,36.785469,-119.773277,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,35.013166717354
1752081000,3,3,1,3,3,1,30,27,511.871,36.139038,-120.368233,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752081001,5,5,3,5,5,3,27,42,34.424,36.785393,-119.773155,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,35.097513951552
1752081001,1,1,2,1,1,2,32,24,35.499,40.594135,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752081001,2,2,2,3,3,2,30,27,451.431,36.139019,-120.368378,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752081001,5,5,3,5,5,3,26,43,44.203,36.785378,-119.773117,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,33.957954650882
1752081000,5,5,3,5,5,3,27,42,28.063,36.785374,-119.773094,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,33.916591625999004
1752081000,6,6,3,6,6,3,26,43,36.702,36.785469,-119.773132,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,33.84021111199999
1752081600,0,0,2,0,0,2,27,42,27.553,36.785427,-119.773125,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,36.000065334638
1752081600,2,2,3,2,2,3,27,43,31.543,36.7855,-119.773224,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752081600,6,6,3,6,6,3,27,41,29.215,36.785469,-119.773277,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,35.45218308493
1752081600,3,3,1,4,4,1,30,26,511.926,36.139023,-120.368301,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752081601,5,5,3,5,5,3,27,42,36.446,36.7854,-119.773125,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,36.099825362958
1752081601,3,3,2,3,3,2,30,26,513.51,36.139065,-120.368279,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
