unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754690400,2,2,2,2,2,2,38,22,38.452,35.949604,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.37676622917999
1754690400,0,0,3,0,0,3,40,21,50.841,35.670475,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.617907832610996
1754690400,6,6,6,6,6,6,39,19,55.308,36.037605,-120.173149,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,40.861120761547994
1754690401,3,3,2,3,3,2,39,18,47.448,35.613209,-119.689644,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,43.49119768968001
1754690401,4,4,4,5,5,4,43,20,40.719,36.13905,-120.368225,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,47.27433676652101
1754690401,1,1,3,1,1,3,30,31,41.375,40.594139,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754690401,4,4,2,4,4,2,40,23,52.984,36.526554,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.825404214912
1754690401,10,10,4,10,10,4,42,19,0.001,36.139011,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754691000,2,2,2,2,2,2,38,21,36.208,35.949642,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.59700380171999
1754691000,0,0,3,0,0,3,40,20,50.959,35.670574,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.611617020189
1754691001,4,4,4,5,5,4,42,20,40.969,36.139084,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.565539885271
1754691000,7,7,6,7,7,6,40,19,55.774,36.037579,-120.173233,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,41.659439277494
