unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782763200,1,1,1,1,1,2,32,24,33.944,36.139027,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782763200,1,1,1,1,1,2,32,25,513.384,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.35504502144005
1782763201,1,1,1,1,1,2,33,23,515.816,36.138985,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782763201,1,1,1,1,1,2,32,24,33.252,36.139019,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782763201,1,1,1,1,1,2,32,25,513.392,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.36192439472006
1782763200,1,1,0,1,1,0,32,24,41.675,36.138977,-120.368355,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782763200,1,1,2,1,1,2,32,24,512.294,36.139042,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782763201,1,1,1,1,1,2,32,24,39.601,36.138981,-120.368385,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782763202,1,1,1,1,1,1,32,25,513.137,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.14264437142
1782763203,1,1,1,1,1,1,32,25,514.412,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.23904448792007
1782763204,0,0,1,0,0,2,32,24,513.137,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.82431153541995
1782763205,0,0,1,0,0,2,32,25,513.137,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.14264437142
1782763206,0,0,1,0,0,2,32,25,513.902,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.80048444132007
1782763207,0,0,1,0,0,1,32,25,512.372,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.48480430152
1782763208,0,0,1,0,0,2,32,25,513.902,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.80048444132007
1782763209,0,0,1,0,0,2,32,24,515.177,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.57855172182
1782763210,1,1,1,1,1,2,32,24,513.902,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.48215160532004
1782763211,1,1,1,1,1,2,32,24,513.137,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.82431153541995
1782763212,1,1,1,1,1,2,32,24,512.627,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.38575148881995
1782763200,1,1,1,1,1,2,31,24,35.723,36.139038,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.24900511794499
1782763213,1,1,1,1,1,2,32,24,513.902,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.48215160532004
1782763214,1,1,1,1,1,2,32,24,512.755,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.4958214613
1782763215,1,1,1,1,1,2,32,24,512.755,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.4958214613
1782763216,0,0,1,0,0,2,32,24,513.902,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.48215160532004
1782763217,0,0,1,0,0,2,32,24,511.863,36.138992,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.72877134058
