unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758081601,3,3,3,3,3,4,30,29,23.93,35.61327,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.584011307799994
1758081600,9,9,7,10,10,8,28,30,24.285,36.005203,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.808473059584998
1758081600,-9,-9,6554,-9,-9,6554,28,45,0.58,35.670441,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.60858444318
1758081601,15,15,8,16,16,9,27,40,18.019,35.949615,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.573489751584997
1758081600,0,0,2,0,0,2,13,87,24.173,40.594067,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758081601,3,3,5,3,3,5,27,36,12.211,36.13905,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.195350019349
1758081601,15,15,9,16,16,9,26,42,27.681,36.52663,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.173896156433003
1758081601,7,7,5,8,8,5,29,28,0.0,36.037651,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758082200,0,0,2,0,0,2,13,87,24.65,40.594051,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758082200,9,9,7,9,9,7,27,30,28.397,36.005257,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.405711077057
1758082201,14,14,8,14,14,8,27,40,18.616,35.9496,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.99111615544
1758082201,3,3,5,3,3,5,27,37,11.135,36.139019,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.830701352465006
1758082201,3,3,3,3,3,3,30,30,24.368,35.613438,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,22.278989830880004
1758082201,14,14,9,15,15,9,26,43,29.567,36.52663,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.600529714431
1758082201,8,8,7,9,9,9,28,29,0.001,36.037735,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758082200,-9,-9,6554,-9,-9,6554,28,45,0.557,35.67049,-119.238968,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.595721302846997
1758082800,-9,-9,6554,-9,-9,6554,28,47,0.524,35.670341,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.721834122803998
1758082801,2,2,2,2,2,2,30,31,25.156,35.613327,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.274940934959996
1758082800,9,9,7,9,9,7,27,31,26.375,36.005219,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.172966761875003
1758082800,0,0,1,0,0,1,13,87,25.014,40.594063,-105.075745,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758082801,13,13,8,13,13,8,27,41,20.917,35.949646,-119.049858,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.810752460655
1758082801,4,4,5,4,4,5,26,37,9.156,36.139088,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.386768489604002
1758082801,14,14,9,15,15,9,26,44,28.133,36.526695,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.725356831669004
1758082801,7,7,5,8,8,5,28,29,0.0,36.037735,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758083401,2,2,1,2,2,1,30,31,24.716,35.613327,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,22.89657540456
1758083400,-9,-9,6554,-9,-9,6554,27,47,0.563,35.670341,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.857409724672998
1758083400,10,10,7,10,10,7,27,31,28.832,36.005333,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.995352607792
1758083401,15,15,9,16,16,9,26,40,18.66,35.949593,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.359225503899996
1758083400,0,0,1,0,0,1,13,87,25.148,40.593937,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758083401,4,4,6,5,5,6,26,39,8.979,36.139175,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.194884149861004
1758083401,16,16,9,17,17,9,26,46,20.459,36.526463,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.642938248587
1758083401,8,8,5,9,9,5,28,30,0.0,36.037609,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758084001,1,1,2,1,1,2,29,31,24.173,35.613247,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.853503501179997
1758084001,4,4,6,4,4,6,26,40,8.026,36.139084,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.925983228934008
1758084000,8,8,6,9,9,6,27,31,33.386,36.005226,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.373108058466002
1758084001,16,16,9,17,17,9,27,39,20.041,35.949593,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.777972280315
1758084000,-9,-9,6554,-9,-9,6554,27,47,0.632,35.670338,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.895999145672
