unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758952800,12,12,6,12,12,6,23,59,0.001,36.037586,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758952801,-9,-9,6554,-9,-9,6554,24,55,9.513,35.67065,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.782416205123
1758952800,17,17,8,18,18,8,23,68,12.034,36.526562,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.841304598562004
1758952801,18,17,11,19,19,13,23,56,23.968,35.949497,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.44423457012
1758952800,9,9,8,9,9,8,21,73,0.0,36.13903,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.768551124
1758952801,11,11,7,11,11,7,23,56,26.979,36.00544,-120.117409,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.485160023599
1758953401,10,10,5,10,10,5,23,57,25.507,35.949532,-119.050087,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.730820088505002
1758953400,17,17,8,17,17,8,23,69,13.906,36.526508,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.258231743857998
1758953400,8,8,7,9,9,7,21,74,0.0,36.138828,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.241500625
1758953400,12,12,7,12,12,7,23,59,0.002,36.037754,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758953401,-9,-9,6554,-9,-9,6554,24,54,10.49,35.670406,-119.239113,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.256535720789998
1758953401,11,11,7,11,11,7,23,53,30.682,36.005291,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.430728030642
1758954001,10,10,5,10,10,5,23,58,25.102,35.949532,-119.050087,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.65749651293
1758954000,13,13,7,13,13,7,23,56,0.002,36.037807,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758954000,19,19,9,20,20,9,23,70,8.759,36.526516,-119.290405,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.808779549487006
1758954000,8,8,7,8,8,7,21,74,0.0,36.138828,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.241500625
1758954001,-9,-9,6554,-9,-9,6554,24,55,13.116,35.670452,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.797455101635997
1758954001,10,10,6,11,11,6,24,54,25.306,36.005291,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.162963227985998
1758954601,15,15,8,16,16,8,22,57,24.722,35.949535,-119.050117,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.51900935523
1758954600,22,22,10,23,23,10,22,72,5.696,36.526531,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.396784842328003
1758954600,13,13,7,14,14,7,24,54,0.004,36.037807,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758954600,8,8,7,8,8,7,20,75,0.001,36.138958,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.81182244195901
1758954601,10,10,7,11,11,7,24,53,21.837,36.005314,-120.117455,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.322968153696998
1758954601,-9,-9,6554,-9,-9,6554,24,55,11.261,35.670486,-119.238953,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.760014870431
1758955201,11,11,5,11,11,5,22,60,22.428,35.949577,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.54423311802
1758955200,24,24,11,25,25,11,22,73,1.996,36.526596,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.950559732228003
1758955200,13,13,7,13,13,7,24,53,0.007,36.037682,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758955201,-9,-9,6554,-9,-9,6554,24,55,12.66,35.670387,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.54242936286
1758955200,8,8,8,9,9,8,20,76,0.0,36.138973,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.283993505999995
1758955201,12,12,8,12,12,8,23,57,20.727,36.005402,-120.117554,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.114974874786995
1758955801,10,10,5,11,11,5,22,61,21.831,35.949585,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.336597533165
1758955800,8,8,8,9,9,8,20,75,0.0,36.13895,-120.368492,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.811044005000007
1758955800,26,26,12,27,27,12,22,73,1.929,36.526535,-119.290413,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.904107614297002
1758955800,12,12,7,13,13,7,24,56,0.001,36.037533,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758955801,-9,-9,6554,-9,-9,6554,24,56,13.152,35.670429,-119.239136,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.889873027591996
1758955801,12,12,8,12,12,8,22,56,24.032,36.005215,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.846654578992002
