unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786683600,4,4,2,4,4,2,24,51,18.677,35.949558,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786683601,1,1,3,1,1,3,22,39,23.668,36.139076,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.015720156612005
1786683601,0,0,2,0,0,2,22,38,32.535,36.139057,-120.368469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.656555436485
1786683601,3,3,2,3,3,2,25,38,27.011,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.706758082123002
1786683601,8,8,7,9,9,7,25,47,21.123,36.762768,-119.798843,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.644085332063
1786683600,5,5,0,5,5,0,26,29,30.673,36.187492,-119.822273,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786683600,4,4,3,4,4,3,27,31,415.747,36.139088,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786683601,8,8,5,9,9,5,24,52,16.633,36.433685,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786683600,2,2,3,3,3,3,24,42,20.176,36.5233,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786684200,4,4,2,4,4,2,24,53,18.239,35.949593,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786684200,0,0,2,0,0,2,22,39,33.019,36.138985,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.999524965448998
1786684201,1,1,3,1,1,3,22,39,24.064,36.139053,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.323981192376003
1786684201,3,3,2,3,3,2,25,37,25.558,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.580330002693998
1786684200,5,5,0,5,5,0,26,29,29.488,36.187492,-119.822273,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786684201,8,8,6,9,9,6,25,49,20.787,36.762718,-119.798828,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.928863985647
1786684200,4,4,3,5,5,3,26,31,464.482,36.138969,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786684201,8,8,5,8,8,5,24,54,16.353,36.433643,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786684200,3,3,3,3,3,3,23,43,17.986,36.523479,-119.278709,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786684800,4,4,2,5,5,2,24,54,17.22,35.949524,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786684801,1,1,3,1,1,3,22,43,22.841,36.139061,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.263750795518995
1786684801,7,7,3,7,7,3,23,54,16.045,36.503147,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786684800,0,0,2,0,0,2,22,42,30.747,36.139046,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.945723352336998
1786684800,3,3,3,3,3,3,23,42,17.805,36.523361,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786684801,3,3,2,3,3,3,25,38,23.735,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.435457509855
1786684800,5,5,0,6,6,0,26,29,29.444,36.187553,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786684801,8,8,5,9,9,5,25,49,18.154,36.762718,-119.798828,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.975936866273997
1786684800,4,4,4,4,4,4,26,34,60.533,36.139084,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786684801,7,7,5,9,9,5,24,54,15.39,36.433636,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
