unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759690800,5,5,2,6,6,2,25,40,34.404,35.949471,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.71013977785999
1759690800,8,8,3,8,8,3,26,43,46.676,36.526527,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,44.462459351468
1759690801,0,0,2,0,0,2,28,36,34.126,36.13903,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.158202096833996
1759690800,5,5,2,5,5,2,24,43,0.0,36.037743,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759690801,-9,-9,6554,-9,-9,6554,25,42,30.515,35.670593,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.474680845064995
1759690801,5,5,2,5,5,2,25,41,43.218,36.005245,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.430225697258003
1759691400,6,6,2,7,7,2,25,41,36.231,35.949516,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.198193310164996
1759691400,8,8,3,8,8,3,27,41,47.974,36.526508,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.65075274298199
1759691401,1,1,2,1,1,2,27,40,34.856,36.138996,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.714852959904
1759691400,5,5,2,6,6,2,24,42,0.0,36.037376,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759691401,-9,-9,6554,-9,-9,6554,26,42,29.58,35.670525,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.83800203718
1759691401,5,5,2,5,5,2,25,40,43.202,36.005188,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.151361402761992
1759692000,6,6,3,6,6,3,26,39,34.523,35.949669,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.24606490994499
1759692000,7,7,3,7,7,3,27,39,48.027,36.526562,-119.290413,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.449416240211
1759692000,8,8,4,9,8,4,25,41,0.0,36.037609,-120.173355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759692001,-9,-9,6554,-9,-9,6554,26,40,26.12,35.670525,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.758369687520002
1759692001,0,0,2,1,1,2,27,38,35.932,36.139069,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.606552125788006
1759692001,5,5,3,5,5,3,26,39,42.729,36.005196,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.986215650348996
1759692600,6,6,2,7,7,2,25,40,36.215,35.949551,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.977009823725
1759692600,8,8,3,8,8,3,27,41,49.188,36.526531,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.492437387284
1759692601,1,1,2,1,1,2,28,38,35.058,36.139053,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.829604344622005
1759692600,5,5,2,5,5,2,24,43,0.0,36.037563,-120.173302,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759692601,-9,-9,6554,-9,-9,6554,26,40,30.377,35.670422,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.139169183067
1759692601,5,5,3,5,5,3,25,39,43.431,36.005215,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.054216494610998
1759693200,6,6,2,6,6,2,26,39,35.294,35.949448,-119.050102,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.785411572209995
1759693200,9,9,3,9,9,3,27,40,48.541,36.526573,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.924821353412995
1759693200,5,5,2,6,6,2,25,41,0.0,36.037663,-120.173302,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759693201,-9,-9,6554,-9,-9,6554,26,40,29.726,35.670456,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.77508638494599
1759693201,6,6,5,6,6,7,25,39,43.568,36.005196,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.155831008607997
1759693201,0,0,2,1,1,2,29,35,33.985,36.138935,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.47889910561501
1759693800,5,5,2,6,6,2,26,38,37.467,35.94957,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.095524899905
1759693800,10,10,3,10,10,3,27,39,50.605,36.526573,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.236782807765
1759693800,5,5,2,6,6,2,24,40,0.0,36.037693,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759693801,-9,-9,6554,-9,-9,6554,26,43,29.838,35.670418,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.054577230698
1759693801,5,5,2,5,5,2,26,39,43.64,36.005287,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.661915082839997
1759693801,1,1,2,1,1,2,28,35,35.461,36.139011,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.724465936099
