unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788627600,0,0,2,0,0,2,24,38,24.997,36.198822,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.213272629087
1788627600,6,6,4,7,7,4,24,47,17.552,35.949615,-119.049881,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788627600,3,3,7,4,4,7,23,48,20.137,35.963314,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.427010884383
1788627600,11,11,6,11,11,6,24,52,19.428,36.523338,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788627601,2,2,2,3,3,3,25,36,29.6,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.2636689088
1788627601,4,4,0,4,4,0,24,36,26.746,36.187683,-119.822411,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788627601,3,3,3,3,3,3,23,41,35.73,36.503056,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788627601,3,3,4,5,5,4,24,36,21.461,36.433586,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788627601,6,6,5,6,6,5,23,46,22.674,35.775074,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.622121746394
1788627601,2,2,2,2,2,2,31,28,48.079,36.138939,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788628200,3,3,6,3,3,6,23,47,20.931,35.962982,-119.291763,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.572140328829
1788628200,0,0,2,0,0,2,24,37,26.494,36.198833,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.978210969673995
1788628201,3,3,3,3,3,3,23,41,35.467,36.503147,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788628200,6,6,4,6,6,4,25,46,18.986,35.949661,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788628201,4,4,0,4,4,0,25,32,27.078,36.187683,-119.822411,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788628201,3,3,3,3,3,3,26,35,30.411,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.233358905323
1788628200,11,11,6,11,11,6,24,52,19.985,36.523434,-119.278709,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
