unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758844800,0,0,2,0,0,2,33,39,34.429,36.139072,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.32994760341101
1758844801,5,5,3,5,5,3,31,35,42.875,35.9496,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,44.56202647262499
1758844801,5,5,3,5,5,3,31,37,46.882,36.005219,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.795954994842
1758844801,5,5,3,5,5,3,30,38,48.254,36.526543,-119.29052,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.067115122022
1758844800,5,5,2,6,6,2,31,37,0.0,36.037693,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758844801,-9,-9,6554,-9,-9,6554,30,37,35.947,35.670414,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.582376506537
1758845401,3,3,2,3,3,2,31,35,41.536,35.949627,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.62534011624
1758845400,0,0,2,0,0,2,32,40,33.522,36.139008,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.19344866159799
1758845401,-9,-9,6554,-9,-9,6554,31,36,36.907,35.670414,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.933224293696995
1758845401,5,5,2,5,5,2,31,37,46.201,36.005417,-120.117149,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.290849271980996
1758845400,4,4,2,4,4,2,31,36,0.0,36.037601,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758845401,5,5,3,5,5,3,30,39,45.444,36.526543,-119.29052,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.237940533692004
1758846000,0,0,2,0,0,2,32,40,33.523,36.139046,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.194227098557
1758846001,3,3,2,3,3,2,30,36,41.355,35.949612,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.04604339782499
1758846001,5,5,3,5,5,3,30,39,44.659,36.526611,-119.290421,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,44.693688107187
1758846001,5,5,2,5,5,2,31,37,46.01,36.005417,-120.117149,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.149182321809995
1758846000,4,4,2,5,5,2,31,37,0.0,36.037544,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758846001,-9,-9,6554,-9,-9,6554,31,36,36.225,35.670448,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.551804219475
1758846601,3,3,2,3,3,2,30,35,39.783,35.949692,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.736373002845
1758846600,0,0,2,0,0,2,31,38,32.983,36.139038,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.924566017696996
1758846600,5,5,2,5,5,2,31,37,0.0,36.037544,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758846601,5,5,2,5,5,2,31,38,45.934,36.005207,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.359809132454
1758846601,-9,-9,6554,-9,-9,6554,30,38,35.509,35.670391,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.409701888239
1758846601,5,5,3,5,5,3,30,40,45.916,36.526642,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.684226408788
1758847200,0,0,2,1,1,2,30,43,30.45,36.139038,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.41412658455
1758847201,3,3,2,3,3,2,31,34,38.087,35.949692,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.002629922205
1758847200,4,4,2,5,5,2,31,37,0.0,36.037693,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758847201,4,4,3,5,5,3,30,40,45.834,36.52663,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.627374562962004
