unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759251601,12,12,8,13,13,9,24,56,22.041,35.949554,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.758888172315
1759251600,10,10,8,10,10,8,23,53,32.368,36.005291,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.681254093408
1759251600,7,7,6,8,8,6,24,50,0.002,36.037628,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759251601,4,4,6,5,5,6,25,48,23.515,36.138969,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.863383173885005
1759251601,25,25,15,27,27,15,23,63,15.483,36.526623,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.637343179219002
1759251601,-9,-9,6554,-9,-9,6554,24,55,19.889,35.670612,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.585370296218997
1759252201,13,13,8,14,14,9,24,55,21.331,35.949642,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.052222735665
1759252200,10,10,8,11,11,8,24,52,32.94,36.005245,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.29119715214
1759252200,8,8,6,9,9,6,24,49,0.001,36.037823,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759252201,25,25,15,27,27,16,23,60,16.631,36.526615,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.076145708783002
1759252201,4,4,5,4,4,5,26,47,24.23,36.139053,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.85042221957
1759252201,-9,-9,6554,-9,-9,6554,23,56,22.384,35.670513,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.166789893864
1759252801,14,14,8,14,14,9,24,54,23.011,35.949589,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.017461997864995
1759252800,9,9,7,10,10,7,24,50,33.703,36.005333,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.323129429043
1759252801,-9,-9,6554,-9,-9,6554,24,55,21.768,35.670448,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.636232934728
1759252800,9,9,7,9,9,7,24,49,0.001,36.037643,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759252801,26,26,16,28,28,17,23,60,18.42,36.526672,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.316486589060005
1759252801,4,4,5,4,4,5,26,48,25.467,36.139088,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.286298238853
1759253401,13,13,8,14,14,8,24,54,23.844,35.94965,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.600180246459995
