unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752339601,24,23,11,24,24,11,33,27,35.748,35.949669,-119.049927,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,43.797054221696
1752339600,19,19,5,20,20,5,37,23,510.982,36.13908,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752339601,20,20,9,21,21,9,37,22,512.692,36.13905,-120.368362,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752339600,28,28,14,29,29,14,34,33,43.26,36.785442,-119.77314,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752339600,31,31,23,32,32,24,19,74,25.072,40.594139,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752339600,13,13,7,14,14,7,36,24,46.494,35.613266,-119.689613,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,47.10306660566201
1752339601,17,17,10,18,18,10,36,21,65.934,36.037575,-120.173203,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,49.66906754919599
1752339601,12,12,9,12,12,9,34,28,38.384,35.670654,-119.239128,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,48.180568467263996
1752339601,28,28,14,29,29,14,33,33,39.56,36.526478,-119.290314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,43.78932546188
1752340200,19,19,5,20,20,5,37,24,510.911,36.139034,-120.368317,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752340201,12,12,9,13,13,9,33,29,41.456,35.670456,-119.239029,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,47.73904889537601
1752340201,24,24,11,25,25,11,34,27,37.483,35.949558,-119.04998,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,45.402261745666
1752340201,20,20,8,20,20,8,37,23,512.607,36.138996,-120.368347,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
