unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756897201,9,9,5,9,9,5,20,53,2.478,35.949646,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,12.793099196770001
1756897200,9,9,12,10,10,12,12,80,6.085,40.593948,-105.076027,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756897200,14,14,7,15,15,7,23,42,0.005,36.03756,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756897201,6,6,7,7,7,7,20,40,0.141,36.139019,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,4.367571081218998
1756897201,11,11,6,12,12,6,21,67,1.195,36.52663,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.154515159634999
1756897201,7,7,4,7,7,5,23,35,19.444,35.613266,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,15.603458663039998
1756897200,10,10,6,10,10,6,22,46,19.068,36.005329,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.494828238108
1756897200,-9,-9,6554,-9,-9,6554,21,53,0.725,35.670429,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.064302003974996
1756897801,9,9,5,9,9,5,20,54,2.578,35.949593,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,13.073044187269996
1756897800,-9,-9,6554,-9,-9,6554,21,54,0.673,35.67038,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.107504436483
1756897800,11,11,6,11,11,6,23,42,0.004,36.037365,-120.173309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756897801,8,8,5,9,9,5,23,35,19.366,35.613224,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,15.536384773559998
1756897801,9,9,5,9,9,5,20,68,1.196,36.526512,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.747797099828
1756897800,9,9,12,9,9,12,12,80,1.254,40.594013,-105.076103,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
