unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756627201,-9,-9,6554,-9,-9,6554,24,61,0.584,35.670326,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.222427311063996
1756627201,7,7,5,7,7,5,25,40,21.949,35.613228,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.501495485339998
1756627201,6,6,4,7,7,4,28,24,0.001,36.037586,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756627200,2,2,6,3,3,6,14,79,18.6,40.594109,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756627201,34,32,18,35,35,19,25,46,21.717,35.949558,-119.050247,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.094998953654997
1756627201,39,35,21,40,40,21,26,51,25.582,36.526566,-119.290398,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.789997502326003
1756627201,12,12,8,13,13,8,25,33,18.943,36.138962,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.210126882337
1756627200,5,5,3,5,5,3,29,23,47.806,36.005291,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.837978344486004
1756627801,-9,-9,6554,-9,-9,6554,24,62,0.603,35.670334,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.305337698513
1756627801,5,5,5,5,5,5,25,34,18.348,36.138992,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.219906392732
1756627801,33,31,17,34,34,18,24,45,21.043,35.949558,-119.050247,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.750846531745
1756627801,41,36,22,43,43,22,26,51,25.94,36.526546,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.03820434142
1756627801,6,6,4,7,7,4,27,25,0.001,36.037636,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756627800,3,3,6,3,3,6,13,81,18.065,40.594101,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756627800,5,5,3,5,5,3,28,23,46.594,36.005249,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.486342839914002
1756628401,-9,-9,6554,-9,-9,6554,24,60,0.569,35.670464,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.141753991498994
1756628401,31,30,17,32,32,18,25,44,21.632,35.949612,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.615556269880006
1756628401,7,7,4,7,7,4,25,42,20.576,35.613255,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.957488718160004
1756628400,2,2,6,3,3,6,14,81,17.472,40.594185,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756628401,6,6,6,6,6,6,26,33,21.993,36.139011,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.487765728287002
1756628401,41,36,23,43,43,23,25,52,23.709,36.526577,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.084006770837007
1756628401,6,6,4,7,7,4,28,24,0.001,36.037609,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756628400,5,5,4,5,5,4,29,23,48.935,36.005199,-120.117561,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.675370945235
1756629001,-9,-9,6554,-9,-9,6554,24,61,0.569,35.670399,-119.238976,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.214038306499
1756629001,30,29,17,31,31,17,25,44,20.343,35.949604,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.713846999245003
1756629001,7,7,4,7,7,4,24,43,19.016,35.613338,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.358209322560004
1756629000,3,3,6,4,4,6,13,82,14.683,40.594185,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756629001,3,3,4,3,3,4,26,31,24.113,36.139107,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.192153079366996
1756629001,42,37,23,43,43,23,25,54,21.882,36.526543,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.055402121226003
1756629001,6,6,4,7,7,4,27,24,0.001,36.037739,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756629000,6,6,4,6,6,4,29,23,49.222,36.005245,-120.117531,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.888242226382005
1756629601,29,29,16,31,31,16,24,45,19.042,35.94949,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.351063560030003
1756629601,6,6,4,7,7,4,24,43,20.839,35.613281,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.925846508740005
1756629601,-9,-9,6554,-9,-9,6554,24,61,0.585,35.67038,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.222986578034998
1756629601,45,39,24,46,46,25,25,55,22.523,36.526539,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.618858263939003
1756629601,5,5,5,6,6,5,26,31,25.343,36.139011,-120.36821,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.149630538936997
1756629601,6,6,4,7,7,4,28,24,0.001,36.037659,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756629600,3,3,6,3,3,6,13,82,11.871,40.5942,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756629600,6,6,4,6,6,4,29,23,49.328,36.005299,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.966863675168
