unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757487600,0,0,1,0,0,1,20,54,0.866,36.139034,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.553230890494
1757487600,2,2,1,2,2,1,21,56,23.423,35.613281,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.557807620179997
1757487600,-9,-9,6554,-9,-9,6554,21,56,10.948,35.670395,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.998541193507997
1757487600,5,5,4,5,5,4,20,68,8.187,35.949745,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.936645132705
1757487600,1,1,5,1,1,5,15,66,17.305,40.594154,-105.075714,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757487601,2,2,2,2,2,2,21,63,21.848,36.526527,-119.290398,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.997389424664
1757487600,1,1,1,1,1,1,23,46,0.001,36.037567,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757487600,1,1,1,1,1,1,22,49,26.923,36.005375,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.121964995862996
1757488200,1,1,5,1,1,5,15,67,18.246,40.594112,-105.075645,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757488200,0,0,1,0,0,1,20,55,1.178,36.138927,-120.368248,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.269052722702007
1757488200,-9,-9,6554,-9,-9,6554,21,57,10.495,35.670395,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.817477570644996
1757488200,5,5,3,5,5,4,20,66,7.711,35.949745,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.183681638364998
1757488200,1,1,1,1,1,2,21,56,23.492,35.613281,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.61714221472
1757488200,6,6,15,8,8,26,22,47,0.001,36.037582,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757488201,2,2,2,2,2,2,21,63,21.945,36.526539,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.064640998385002
1757488200,1,1,1,1,1,1,22,51,27.658,36.005245,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.201116966898
1757488800,-9,-9,6554,-9,-9,6554,21,58,10.333,35.670399,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.799160636342997
1757488800,1,1,5,1,1,5,15,67,19.549,40.594326,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757488800,0,0,1,0,0,1,20,55,0.164,36.139038,-120.368484,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.479717646276008
1757488800,1,1,1,1,1,1,22,55,22.642,35.613216,-119.689651,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.14401040972
1757488800,5,5,3,5,5,4,20,67,8.071,35.949574,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.645507474765
1757488800,1,1,3,1,1,5,22,47,0.003,36.03764,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757488801,2,2,2,2,2,2,21,64,22.487,36.526569,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.559458936991
1757488800,0,0,1,1,1,1,22,51,27.619,36.005283,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.172190207439
1757489400,0,0,1,0,0,1,20,55,0.007,36.139023,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.357503043713002
1757489400,1,1,1,1,1,1,22,55,22.119,35.61327,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.694271381540002
