unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781409600,0,0,1,0,0,1,31,26,509.505,36.139065,-120.36837,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781409600,0,0,1,1,1,1,31,27,38.537,36.139156,-120.368507,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781409600,0,0,1,0,0,1,31,27,32.275,36.139015,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.17098813972499
1781409601,1,1,1,1,1,1,31,27,514.121,36.139107,-120.368233,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.04933851486
1781409601,1,1,1,1,1,1,31,26,40.24,36.139023,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.608846396320004
1781409601,1,1,1,1,1,1,31,28,39.653,36.139,-120.368225,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781409601,1,1,1,1,1,1,31,26,55.927,36.139038,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781409600,1,1,1,1,1,1,31,26,33.752,36.139015,-120.368332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.120313344311995
1781409601,1,1,1,1,1,1,31,26,32.92,36.139164,-120.368523,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781409600,-9,-9,6554,-9,-9,6554,31,26,0.0,36.139034,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.569515045000003
1781409601,1,1,1,1,1,1,31,26,512.4,36.139023,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781410200,0,0,1,0,0,1,31,26,509.412,36.139053,-120.36834,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781410200,-9,-9,6554,-9,-9,6554,31,26,0.0,36.139034,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.569515045000003
1781410201,1,1,1,1,1,1,31,27,514.125,36.139111,-120.368492,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.0527782015
1781410200,1,1,1,1,1,1,31,27,39.774,36.139156,-120.368507,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781410201,1,1,1,1,1,1,31,28,40.693,36.139149,-120.368607,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781410200,0,0,1,0,0,1,31,27,33.245,36.139027,-120.368294,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.926071989955
1781410201,1,1,1,1,1,1,31,27,42.028,36.138988,-120.368248,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.967535065404
1781410201,1,1,1,1,1,1,31,27,57.006,36.139023,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781410200,1,1,1,1,1,1,31,27,34.616,36.13913,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.028149229096
1781410201,1,1,1,1,1,1,31,27,512.33,36.13903,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781410201,1,1,1,1,1,1,31,26,33.862,36.13908,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781410800,0,0,1,0,0,1,31,27,31.6,36.13903,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.645543192400005
1781410800,1,1,1,1,1,1,30,27,37.627,36.139099,-120.368416,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781410801,1,1,1,1,1,1,30,28,38.812,36.139164,-120.368645,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781410801,1,1,1,1,1,1,30,27,39.407,36.138988,-120.368248,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.623903465550995
1781410800,-9,-9,6554,-9,-9,6554,31,27,0.0,36.139034,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.64179936
