unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760176800,1,1,1,1,1,1,14,68,0.001,36.037567,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760176800,-9,-9,6554,-9,-9,6554,15,72,7.271,35.670418,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.781250721141001
1760176801,22,22,10,22,22,10,13,77,9.263,35.949417,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.940575980045
1760176801,1,1,1,1,1,1,16,64,28.226,36.005222,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.377284080506
1760176800,0,0,2,0,0,2,14,70,7.704,36.139042,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.022938106136003
1760176800,4,4,2,4,4,2,13,75,15.376,36.526489,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.727126911568
1760177400,0,0,2,0,0,2,13,70,7.05,36.139023,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.61043421395
1760177400,1,1,1,1,1,1,14,68,0.0,36.037567,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760177401,21,21,10,22,22,10,13,77,8.429,35.949417,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.357158189735003
1760177401,1,1,1,1,1,1,15,65,28.023,36.005245,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.041032668963
1760177400,-9,-9,6554,-9,-9,6554,15,72,6.158,35.670429,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.158786582417997
1760177400,5,5,2,5,5,2,13,75,16.655,36.52655,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.613877043415002
1760178000,0,0,2,0,0,2,13,71,5.945,36.139008,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.223210875255006
1760178000,1,1,1,1,1,1,14,69,0.0,36.037498,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760178001,1,1,1,1,1,2,15,66,27.803,36.005199,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.144852983142997
1760178001,20,20,9,21,21,9,12,76,9.332,35.949181,-119.050095,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.116183052380002
1760178000,-9,-9,6554,-9,-9,6554,14,73,6.608,35.670383,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.596505224368
1760178000,8,8,3,9,9,3,13,77,13.882,36.526592,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.929396221226
1760178600,1,1,1,1,1,1,14,69,0.0,36.037552,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760178601,18,18,9,19,19,9,12,78,9.814,35.949512,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.873343797009998
1760178601,1,1,1,1,1,1,15,68,27.328,36.005222,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.326533699167996
1760178600,0,0,2,1,1,2,13,73,4.767,36.138958,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.252111139553
1760178600,-9,-9,6554,-9,-9,6554,14,73,6.199,35.67025,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.367765033229
1760178600,6,6,3,6,6,3,12,79,13.077,36.526508,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.082907219861
1760179200,1,1,1,1,1,1,14,71,0.0,36.037518,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760179200,-9,-9,6554,-9,-9,6554,14,74,5.731,35.670376,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.178312405801
1760179201,18,18,8,19,19,8,12,78,9.747,35.949677,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.826474502105
1760179201,1,1,1,1,1,1,15,69,27.31,36.005264,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.58017979311
1760179200,0,0,2,0,0,2,13,73,4.528,36.138958,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.066064706352
1760179200,6,6,2,6,6,2,12,80,12.079,36.526554,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.510019761247
1760179800,1,1,1,1,1,1,13,71,0.0,36.037437,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760179800,0,0,2,0,0,2,12,73,2.09,36.139015,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.264829279310007
1760179801,1,1,1,1,1,2,15,69,26.457,36.005199,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.947499643917
1760179801,18,18,8,18,18,8,12,79,9.955,35.949554,-119.049889,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.181969997825
1760179800,-9,-9,6554,-9,-9,6554,14,73,6.432,35.670376,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.498074237472002
