unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752300000,32,32,24,33,33,25,18,75,21.032,40.594032,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752300001,21,21,9,22,22,9,26,43,10.91,35.949642,-119.049988,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,27.82493925882
1752300001,27,27,15,28,28,15,30,30,55.673,36.037598,-120.173233,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,41.231011938062
1752300001,2,2,4,2,2,4,27,36,18.652,35.670563,-119.239136,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,34.250731454792
1752300000,7,7,4,7,7,4,32,22,50.012,35.613266,-119.689621,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,45.197085784676005
1752300000,17,17,6,18,18,6,29,32,512.992,36.13903,-120.368309,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752300001,24,24,13,24,24,13,31,35,40.841,36.785389,-119.773109,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752300001,40,36,20,41,41,20,26,51,0.233,36.52668,-119.290314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,20.961116537409
1752300001,17,17,9,18,18,9,28,33,515.097,36.139015,-120.368286,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752300001,13,13,7,14,14,7,30,30,16.979,36.139008,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752300601,22,22,12,23,23,12,31,36,40.423,36.785439,-119.773071,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752300600,7,7,4,7,7,4,32,22,49.691,35.613266,-119.689621,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,45.037965130343004
1752300601,23,23,10,23,23,10,26,44,7.475,35.949604,-119.049973,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,26.57159458245
1752300601,26,26,14,26,26,14,29,30,50.187,36.037621,-120.173241,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,37.822198496778
1752300600,18,18,6,19,19,6,29,32,513.111,36.139,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752300601,1,1,4,1,1,4,27,35,19.42,35.670582,-119.239059,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,34.54581414332
1752300601,40,36,20,42,41,20,26,52,0.516,36.526592,-119.290314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,21.070993073468
1752300600,32,32,25,34,34,26,18,75,21.194,40.594086,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752300601,18,18,9,19,19,9,28,32,514.995,36.139,-120.368378,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752300601,13,13,7,14,14,7,30,31,15.65,36.138992,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752301200,36,35,27,37,37,28,18,75,21.527,40.594044,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752301200,7,7,4,7,7,4,32,22,50.622,35.613235,-119.689552,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,45.499464598206
1752301201,20,20,9,20,20,9,25,41,11.606,35.949524,-119.049995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,27.117696849612
1752301201,23,23,12,23,23,12,31,38,35.855,36.785439,-119.773071,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752301201,26,26,14,27,27,14,28,31,47.979,36.037582,-120.173172,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,36.124227643425996
1752301200,19,19,6,20,20,6,28,31,513.137,36.139019,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752301201,40,36,19,41,41,19,25,50,0.094,36.526546,-119.290283,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,20.116330491062
1752301201,14,14,7,15,15,7,30,29,16.832,36.138973,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752301201,1,1,4,1,1,4,27,34,20.881,35.670582,-119.239059,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,35.021461062926
1752301201,19,19,10,21,21,10,28,31,514.996,36.138981,-120.36837,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752301800,7,7,4,7,7,4,31,22,48.156,35.613213,-119.689552,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,43.413256784788004
1752301801,20,20,9,20,20,9,25,39,16.183,35.949524,-119.049995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,28.793387176066
1752301801,26,26,14,27,27,14,29,30,51.058,36.037632,-120.173218,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,38.252515780252
1752301800,38,36,29,39,39,31,17,76,22.135,40.594124,-105.075714,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752301801,23,23,12,24,24,12,30,40,32.283,36.785397,-119.773125,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752301801,40,36,20,42,41,20,25,52,1.013,36.526608,-119.290321,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,20.488861565348998
1752301801,15,15,8,16,16,8,30,33,16.904,36.138973,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752301801,19,19,10,20,20,10,28,36,515.063,36.139,-120.368355,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
