unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788213600,13,13,7,14,14,7,34,24,36.805,35.949547,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788213600,18,18,12,19,19,12,34,25,40.406,36.523369,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788213601,7,7,7,7,7,7,35,23,33.313,35.963127,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.700832183167
1788213601,25,25,15,26,26,15,32,26,49.822,36.503128,-120.325439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788213600,1,1,2,2,2,2,38,11,48.34,1.8e-05,-0.004287,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.12425025262001
1788213601,2,2,3,3,3,3,36,15,37.845,36.19875,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.37102514749499
1788213601,9,9,7,10,10,7,35,21,41.457,35.775059,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.310941390916994
1788213600,1,1,2,1,1,2,41,10,512.593,36.138988,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788213600,12,12,0,13,13,0,36,16,40.698,36.187519,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788213601,11,11,8,13,13,8,35,20,28.393,36.433651,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788214200,14,14,7,15,15,7,34,24,37.464,35.949661,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788214200,17,17,12,19,19,12,34,25,39.743,36.522995,-119.2789,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788214200,1,1,1,1,1,1,41,9,512.596,36.138992,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
