unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756976400,-9,-9,6554,-9,-9,6554,25,46,13.977,35.670422,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.514660938667
1756976401,19,19,9,20,20,10,23,53,12.29,35.949516,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.64501396535
1756976401,2,2,3,2,2,3,23,48,1.233,36.138958,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.711438611447
1756976401,4,4,3,4,4,3,27,33,29.826,35.613255,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.199037433159997
1756976401,29,29,14,30,30,14,22,64,11.046,36.526554,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.153692292878
1756976400,254,169,132,266,177,132,24,37,0.001,36.03743,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756976401,24,24,19,25,25,19,13,75,14.604,40.594101,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756976400,6,6,4,6,6,4,29,30,45.575,36.005253,-120.117409,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.052197703074995
1756977000,-9,-9,6554,-9,-9,6554,25,46,13.647,35.670448,-119.239136,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.330102838236996
1756977001,20,20,10,21,21,10,23,55,12.777,35.949516,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.405672418555003
1756977001,4,4,3,4,4,3,27,33,28.741,35.613232,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.266022432059994
1756977001,2,2,4,2,2,4,23,51,1.465,36.139004,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.310884488934995
1756977001,27,27,13,28,28,13,22,64,11.059,36.526489,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.162705390387003
1756977000,346,230,205,368,244,205,24,39,0.001,36.037529,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756977001,24,24,19,26,26,21,14,75,12.651,40.594166,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756977000,6,6,4,6,6,4,29,30,45.889,36.00515,-120.117409,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.285095202308995
1756977600,-9,-9,6554,-9,-9,6554,25,46,12.293,35.670464,-119.239159,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.572855359502995
1756977601,21,21,10,22,22,10,22,56,10.456,35.949551,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.329356430039997
1756977601,4,4,3,5,5,3,26,33,28.926,35.613197,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.84897349716
1756977600,402,267,251,426,283,251,23,40,0.001,36.037685,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756977601,24,24,12,25,25,12,22,64,9.52,36.526588,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.095693308360005
1756977601,2,2,4,3,3,4,23,47,0.332,36.139004,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.537117410388
1756977601,24,24,19,25,25,20,14,74,14.107,40.594204,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756977600,6,6,4,6,6,4,28,31,45.714,36.005249,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.969611720634
1756978200,-9,-9,6554,-9,-9,6554,25,47,13.691,35.670437,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.426994899961002
1756978201,22,22,11,23,23,11,22,57,9.625,35.94957,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.958028083874996
1756978201,4,4,3,4,4,3,26,34,27.098,35.613174,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.59536953868
1756978200,410,273,265,438,291,265,23,40,0.002,36.037506,-120.173302,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756978201,22,22,11,23,23,11,22,65,8.759,36.526558,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.687121550487007
1756978201,2,2,4,3,3,4,22,50,1.031,36.139,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.596687226729003
1756978201,24,24,19,25,25,20,13,77,13.492,40.594097,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756978200,6,6,4,6,6,4,28,31,45.299,36.005165,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.661801331519
1756978800,-9,-9,6554,-9,-9,6554,25,48,11.71,35.670483,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.39137134541
1756978801,23,23,11,24,24,11,22,58,9.066,35.949585,-119.05014,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.776975084190003
1756978801,3,3,4,3,3,4,22,52,0.017,36.139057,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.753251152303008
1756978801,4,4,3,4,4,3,25,35,24.417,35.61319,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.032117962220003
1756978801,21,21,10,21,21,10,22,65,9.217,36.526604,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.004659908881003
1756978800,430,286,287,458,305,287,23,40,0.003,36.037617,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756978801,25,25,19,26,26,20,13,77,14.479,40.59404,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756978800,12,11,6,13,12,6,27,32,42.181,36.005245,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.163460078361
1756979400,-9,-9,6554,-9,-9,6554,25,48,10.686,35.67046,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.818681967106002
1756979401,24,24,12,24,24,12,22,59,8.192,35.949532,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.37556644428
1756979401,4,4,3,4,4,3,25,35,23.911,35.613205,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.59699760226
1756979401,3,3,4,3,3,4,22,48,0.722,36.138981,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.410251204397994
1756979400,426,283,278,455,303,278,24,40,0.002,36.037624,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756979401,21,21,10,22,22,10,22,66,6.342,36.526604,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.130419833006002
1756979401,25,25,19,26,26,20,13,77,13.759,40.594147,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756979400,76,52,37,78,63,37,26,34,29.881,36.005253,-120.117409,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.121718158061
