unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758182400,-9,-9,6554,-9,-9,6554,26,50,1.46,35.670452,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.689689332660002
1758182400,51,41,26,53,49,27,24,61,3.354,36.52668,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.516493474321999
1758182401,79,55,42,83,64,43,26,38,13.753,35.949615,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.506592670394998
1758182400,10,10,6,11,11,6,27,32,0.0,36.037582,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758182400,4,4,3,4,4,3,28,33,30.362,35.613285,-119.689629,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,27.236089884920002
1758182401,2,2,4,2,2,4,25,41,4.955,36.138947,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.104946707845002
1758182400,7,7,5,7,7,5,27,33,38.932,36.005394,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.020635407892
1758183000,-9,-9,6554,-9,-9,6554,26,51,1.329,35.670437,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.688709674458998
1758183000,43,37,22,44,43,23,24,55,5.646,36.52668,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.391325272678003
1758183001,28,26,15,29,29,16,26,38,17.417,35.949615,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.069713514155
1758183001,3,3,4,3,3,4,25,39,4.426,36.13908,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.747254554534003
1758183000,9,9,5,10,10,5,27,32,0.0,36.037575,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758183000,4,4,3,4,4,3,28,33,30.862,35.613266,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,27.66605071492
1758183000,6,6,5,7,7,5,27,33,39.613,36.005219,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.525741130753005
1758183600,-9,-9,6554,-9,-9,6554,26,52,0.683,35.670399,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.399707526192998
1758183600,28,28,15,30,30,15,24,55,12.027,36.526554,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.815369519211004
1758183601,24,24,14,26,26,14,25,38,17.708,35.949593,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.610609666219997
1758183600,10,10,6,10,10,6,27,32,0.001,36.037659,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758183600,5,5,4,5,5,4,28,33,29.301,35.613251,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.32371300366
1758183601,2,2,4,2,2,4,25,43,3.726,36.13903,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.094146687234002
1758183600,6,6,4,7,7,4,28,32,39.229,36.005299,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.426607726849
1758184200,31,30,16,32,32,16,24,59,8.605,36.526554,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.919009344765
1758184200,-9,-9,6554,-9,-9,6554,26,49,1.665,35.670395,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.732054746715
1758184201,14,14,8,15,15,8,26,37,20.323,35.949711,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.892590918945
1758184200,7,7,4,7,7,4,27,31,0.0,36.037659,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758184200,4,4,3,4,4,3,28,32,31.49,35.613243,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,27.887748681399994
1758184201,2,2,4,2,2,4,24,41,2.102,36.139019,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.980659942818
1758184200,6,6,5,7,7,5,28,31,38.89,36.005318,-120.117233,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.90817052709
1758184800,-9,-9,6554,-9,-9,6554,26,49,2.042,35.670422,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.942898394782
1758184800,42,37,22,44,43,22,24,59,5.862,36.526539,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.017245770366003
1758184801,12,12,7,12,12,7,26,36,24.446,35.949558,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.566810590890004
1758184800,7,7,4,8,8,4,27,31,0.0,36.037708,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758184800,4,4,3,5,5,3,28,32,32.626,35.613224,-119.689667,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,28.864619687159998
1758184801,3,3,4,3,3,4,24,43,1.739,36.139027,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.643986328701004
1758184800,7,7,5,8,8,5,28,31,39.049,36.005329,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.026102700269
1758185400,-9,-9,6554,-9,-9,6554,26,49,1.33,35.670341,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.54470031143
1758185400,44,38,23,45,45,23,24,58,7.257,36.526558,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.865379360600997
1758185401,14,14,8,15,15,8,26,36,24.187,35.949554,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.385629286705
