unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788382800,3,3,3,3,3,3,30,32,32.193,36.198841,-120.104523,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.121466722403
1788382800,10,10,6,11,11,6,27,37,29.243,35.949501,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788382800,10,10,6,10,10,6,35,23,512.736,36.139023,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788382800,5,5,7,6,6,7,28,35,33.982,35.963093,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.573157673738
1788382801,9,9,6,9,9,6,31,29,36.924,2.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.666936528332
1788382801,8,8,6,9,9,6,28,34,36.758,35.775032,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.127831727998
1788382801,10,10,0,11,11,0,29,32,34.795,36.187523,-119.822182,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788382801,12,12,5,12,12,5,26,34,42.65,36.503159,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788382801,8,8,5,9,9,5,28,34,24.401,36.433475,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788382800,10,10,7,11,11,7,28,36,34.863,36.523315,-119.278717,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788383400,6,6,7,6,6,7,28,35,34.408,35.963169,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.904771818272
1788383400,10,10,6,11,11,6,27,38,29.82,35.949612,-119.050034,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788383400,3,3,3,3,3,3,29,31,33.978,36.198959,-120.104454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.161238140638
1788383401,8,8,6,9,9,6,29,33,36.546,35.775047,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.156272750425998
1788383401,9,9,6,9,9,6,31,28,37.339,2.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.835621229427005
1788383400,10,10,6,10,10,6,34,24,512.736,36.139042,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788383401,11,11,5,12,12,5,28,34,42.1,36.503159,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788383401,10,10,0,11,11,0,29,32,35.93,36.187511,-119.822205,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788383400,9,9,7,10,10,7,28,36,34.834,36.52338,-119.278885,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788383401,7,7,6,9,9,6,28,33,25.078,36.433643,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788384000,10,10,6,10,10,6,34,24,512.77,36.139095,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788384000,11,11,6,11,11,6,27,38,31.294,35.949581,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788384000,4,4,3,4,4,3,29,32,34.566,36.198875,-120.1045,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.562371434586
1788384001,8,8,6,9,9,6,28,33,37.849,35.775047,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.670042375068995
1788384000,5,5,7,6,6,7,29,34,35.39,35.963177,-119.291817,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.09965353201
1788384001,9,9,6,9,9,6,31,27,37.597,2.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.895455445221
1788384001,11,11,5,11,11,5,27,33,42.364,36.503204,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788384001,11,11,0,12,12,0,29,31,36.297,36.187527,-119.82222,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788384001,8,8,5,9,9,5,28,34,24.806,36.433643,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788384000,10,10,7,11,11,7,28,35,34.801,36.523384,-119.278687,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788384600,3,3,3,3,3,3,31,29,32.778,36.198864,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.118020765438
1788384600,6,6,7,6,6,7,29,32,36.122,35.963158,-119.291733,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.723570383998
1788384600,11,11,7,12,12,7,27,37,32.415,35.949833,-119.050079,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788384600,10,10,6,11,11,6,35,23,512.82,36.139015,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788384601,9,9,6,10,10,6,32,27,38.178,2.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.824724051353996
1788384601,9,9,6,10,10,6,29,32,38.108,35.775131,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.047829646348
1788384601,11,11,5,12,12,5,28,34,41.72,36.503174,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788384601,11,11,0,12,12,0,29,30,35.951,36.187595,-119.822174,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788384601,8,8,5,9,9,5,28,33,24.755,36.433609,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788384600,9,9,7,10,10,7,28,38,35.707,36.523338,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788385200,4,4,3,5,5,3,30,30,34.614,36.198887,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.330883429193996
1788385200,12,12,7,13,13,7,28,37,33.13,35.949833,-119.050079,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788385200,7,7,8,8,8,9,29,33,36.173,35.963181,-119.291901,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.23622016990701
1788385200,10,10,6,10,10,6,36,22,512.839,36.139072,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788385201,9,9,7,10,10,7,29,31,38.032,35.775013,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.724462644991995
