unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781798400,-9,-9,6554,-9,-9,6554,26,44,0.022,36.138985,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.451757538362003
1781798400,6,6,3,6,6,3,24,47,514.387,36.139076,-120.368492,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.61179330242
1781798400,7,7,3,7,7,3,24,47,37.123,36.139,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781798401,2,2,4,2,2,4,26,45,17.977,36.139469,-120.368561,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.036956912943005
1781798401,6,6,6554,7,7,6554,0,0,0.0,0.0,0.0,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1781798401,7,7,4,7,7,4,24,47,20.673,36.138981,-120.368332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.857634204613
1781798400,6,6,3,7,7,3,25,46,18.704,36.139088,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781798400,7,7,4,7,7,4,24,46,25.829,36.138996,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.313135876997002
1781798401,7,7,4,8,8,4,24,47,24.462,36.13916,-120.368538,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781798401,6,6,3,7,7,3,25,47,29.066,36.139,-120.368309,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781799000,-9,-9,6554,-9,-9,6554,26,44,0.032,36.138985,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.457350208072
1781799000,7,7,4,7,7,4,25,45,514.487,36.138939,-120.368324,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.63725423842
1781799000,7,7,3,8,8,3,25,45,37.42,36.138985,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781799001,2,2,4,2,2,4,26,43,18.566,36.139091,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.549557279793994
1781799001,6,6,6554,7,7,6554,0,0,0.0,0.0,0.0,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1781799001,8,8,4,8,8,4,25,45,21.115,36.139008,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.104157825814994
1781799000,6,6,4,7,7,4,26,45,18.745,36.139099,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781799000,7,7,4,7,7,4,25,45,26.048,36.138988,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.872383279264
1781799001,8,8,4,8,8,4,25,46,24.255,36.138988,-120.368439,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781799001,7,7,4,7,7,4,25,46,28.432,36.139004,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781799600,-9,-9,6554,-9,-9,6554,27,42,0.025,36.139042,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.195102519274997
1781799600,7,7,4,7,7,4,26,43,514.361,36.138939,-120.368324,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.46837287926
