unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762549200,0,0,1,0,0,2,26,42,44.931,36.139004,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.133583235683005
1762549200,0,0,1,0,0,2,27,38,31.099,36.138981,-120.368477,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.303513745785
1762549200,0,0,1,0,0,2,24,45,39.012,36.138927,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.925892744371993
1762549200,0,0,1,0,0,2,25,43,17.259,36.138966,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.133322192488997
1762549201,0,0,1,0,0,2,26,42,34.605,36.139072,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.561958164195
1762549201,0,0,1,0,0,2,26,41,0.0,36.138977,-120.368515,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762549201,0,0,1,0,0,2,27,40,513.978,36.138988,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.76015881748
1762549800,0,0,1,0,0,2,26,42,44.847,36.139011,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.07534475947101
1762549800,0,0,1,0,0,2,25,44,17.279,36.138981,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.216791846909004
1762549800,0,0,1,0,0,2,24,46,38.579,36.138927,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.871728449198997
1762549800,0,0,1,0,0,2,27,39,31.687,36.139038,-120.368271,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.92483509320499
1762549801,0,0,1,0,0,2,26,43,34.832,36.139011,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.211612854887996
1762549801,0,0,1,0,0,2,26,41,514.082,36.139015,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.59178906412
1762549801,0,0,1,0,0,2,26,42,0.0,36.139004,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762550400,0,0,1,0,0,1,26,43,17.037,36.139011,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.895400734926994
1762550400,0,0,1,0,0,2,26,42,44.671,36.139019,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.953321285503
1762550400,0,0,1,0,0,2,24,46,38.814,36.138916,-120.368507,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.046030717734
