unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758978001,14,14,7,15,15,7,19,70,14.82,35.949635,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.3340164793
1758978000,33,31,13,34,34,13,18,86,0.047,36.526459,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.041012857070998
1758978000,9,9,8,9,9,8,19,76,0.693,36.138981,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.920044197586996
1758978000,12,12,6,13,13,6,19,69,0.01,36.037567,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758978001,-9,-9,6554,-9,-9,6554,19,71,13.157,35.670418,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.545755037447
1758978001,11,11,8,12,12,8,19,69,10.73,36.005287,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.093321768129996
1758978601,14,14,7,14,14,7,18,70,14.227,35.949547,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.256517755305
1758978600,34,32,14,35,35,14,18,86,0.001,36.526459,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.009120358193
1758978600,17,17,11,19,19,11,18,71,0.006,36.037575,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758978600,9,9,8,10,10,8,19,77,1.788,36.139008,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.245382168692004
1758978601,-9,-9,6554,-9,-9,6554,19,72,12.168,35.670418,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.064924318128
1758978601,11,11,7,11,11,7,21,61,25.684,36.005249,-120.117241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.954266145204002
1758979201,15,15,7,15,15,7,18,73,14.561,35.949577,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.120137145115
1758979200,36,34,15,38,38,15,18,86,0.041,36.526516,-119.290398,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.036852965913
1758979200,13,13,7,14,14,7,19,69,0.004,36.037613,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758979201,-9,-9,6554,-9,-9,6554,19,72,11.854,35.670357,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.889314489234003
1758979200,8,8,8,9,9,8,19,75,2.655,36.138966,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.974388010145006
1758979201,10,10,6,11,11,6,21,59,29.913,36.005325,-120.117455,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.556971455053002
1758979801,18,18,9,19,19,9,18,72,13.82,35.949474,-119.049881,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.391785915299995
1758979800,8,8,8,9,9,8,19,75,2.412,36.138966,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.785227829108003
1758979800,38,34,15,39,39,15,18,85,0.442,36.526501,-119.290428,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.195831254305999
1758979800,13,13,7,14,14,7,20,64,0.008,36.037613,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758979801,11,11,7,12,12,7,21,59,30.544,36.005325,-120.117455,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.024991588863998
1758979801,-9,-9,6554,-9,-9,6554,19,73,9.452,35.670307,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.618239539892002
1758980401,22,22,12,23,23,12,18,72,14.081,35.949474,-119.049881,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.574366302915
1758980400,10,10,9,12,12,9,18,78,0.055,36.139015,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.465894298745006
1758980400,38,35,15,40,40,15,18,85,2.922,36.526482,-119.290504,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.915252932945998
1758980400,12,12,7,13,13,7,20,63,0.007,36.037628,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758980401,11,11,7,11,11,7,21,59,30.101,36.005157,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.696413269881
1758980401,-9,-9,6554,-9,-9,6554,19,73,9.829,35.670319,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.829083187959
1758981001,25,25,13,26,26,14,18,72,13.75,35.949608,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.342817995249998
1758981000,43,38,17,45,44,17,18,84,0.747,36.526436,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.288251284171002
1758981000,13,13,8,13,13,8,21,62,0.008,36.03754,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758981000,10,10,8,11,11,8,18,78,0.0,36.139011,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.423080266000007
1758981001,12,12,7,12,12,7,21,60,27.506,36.005219,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.038668104186
1758981001,-9,-9,6554,-9,-9,6554,19,73,10.084,35.670338,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.971696265564
