unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750806000,3,3,1,4,4,1,36,17,511.523,36.139088,-120.3685,e00fce68e77e43df92405fdb,,,,,
1750806000,2,2,2,2,2,2,35,19,58.795,36.785492,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,52.069142275
1750806000,3,3,2,3,3,2,35,19,70.736,36.78537,-119.773094,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,51.29382464500001
1750806000,4,4,2,5,5,2,36,16,513.626,36.138954,-120.368225,e00fce68e739ecbcf9e91965,,,,,
1750806001,2,2,2,2,2,2,35,19,64.854,36.78537,-119.773064,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,51.339508795
1750806001,2,2,2,3,3,2,35,19,54.802,36.785393,-119.773071,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,52.81271921000001
1750806000,1,1,2,2,2,2,35,19,53.615,36.785404,-119.77314,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,49.76108686
1750806001,0,0,2,0,0,2,35,20,51.057,36.785423,-119.773109,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,49.191930025
1750806000,3,3,2,3,3,2,39,15,27.348,36.138878,-120.368294,e00fce6876826e255108c6bd,,,,,
1750806000,0,0,2,0,0,2,35,21,0.332,36.785465,-119.773102,e00fce68b74b750aa2a7da46,,,,,
1750806600,2,2,2,2,2,2,35,18,59.151,36.785492,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,52.337798275
1750806600,4,4,2,4,4,2,37,16,511.632,36.139076,-120.368401,e00fce68e77e43df92405fdb,,,,,
1750806600,0,0,1,0,0,1,34,19,51.263,36.785355,-119.773117,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,48.70016071
1750806600,2,2,2,2,2,2,35,17,71.262,36.785397,-119.773033,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,51.729698645000006
1750806600,5,5,3,5,5,3,36,16,513.69,36.138992,-120.368309,e00fce68e739ecbcf9e91965,,,,,
1750806601,0,0,1,0,0,1,34,18,47.923,36.785355,-119.773117,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,47.42108071
1750806601,2,2,2,2,2,2,35,17,56.067,36.785408,-119.773148,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,53.63406921000001
1750806600,0,0,2,0,0,2,35,20,0.336,36.78545,-119.773102,e00fce68b74b750aa2a7da46,,,,,
1750806601,2,2,2,3,3,2,35,18,65.49,36.78532,-119.773163,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,51.660272795000004
1750806600,2,2,2,2,2,2,35,18,53.832,36.785404,-119.77314,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,49.910718859999996
1750806600,3,3,2,3,3,2,40,14,25.761,36.139042,-120.368423,e00fce6876826e255108c6bd,,,,,
1750807200,2,2,2,2,2,2,35,18,59.732,36.785431,-119.773033,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,52.585304275
1750807200,6,6,2,6,6,2,37,16,511.521,36.139046,-120.368355,e00fce68e77e43df92405fdb,,,,,
1750807200,0,0,1,0,0,1,35,19,0.397,36.785416,-119.773094,e00fce68b74b750aa2a7da46,,,,,
1750807200,2,2,2,2,2,2,35,17,72.125,36.785397,-119.773033,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,52.07403564500001
1750807200,6,6,3,6,6,3,36,16,513.61,36.139011,-120.368317,e00fce68e739ecbcf9e91965,,,,,
1750807201,2,2,2,2,2,2,35,17,56.248,36.785446,-119.773102,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,53.70465921
1750807201,3,3,2,3,3,2,35,17,65.99,36.78532,-119.773163,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,51.926772795000005
