unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762117200,8,8,3,9,9,3,27,33,55.756,36.138996,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.093802742908
1762117200,2,2,2,2,2,2,27,35,24.56,36.139008,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.410727447759996
1762117201,8,8,3,8,8,3,28,31,36.142,36.139053,-120.368217,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.02403736853
1762117200,9,9,4,9,9,4,26,34,47.029,36.13903,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.840591778649
1762117201,4,4,3,4,4,3,27,34,42.448,36.139084,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.787049346631996
1762117201,9,9,3,9,9,3,27,33,0.0,36.139107,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762117800,8,8,3,8,8,3,26,33,56.492,36.139057,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.077630245956
1762117800,9,9,4,9,9,4,26,34,45.08,36.139057,-120.368248,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.394995517479998
1762117800,2,2,2,2,2,2,26,34,24.716,36.138947,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.539452970236
1762117801,8,8,3,8,8,3,27,31,35.589,36.139076,-120.368217,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.974520313135
1762117801,4,4,3,4,4,3,27,34,42.604,36.139042,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.90848551223599
1762117801,9,9,3,9,9,3,26,33,0.0,36.138901,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762118400,8,8,3,8,8,3,27,34,54.504,36.139015,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.344813225272
1762118400,8,8,3,8,8,3,26,35,45.162,36.138939,-120.368484,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.722812789522003
1762118400,2,2,2,2,2,2,27,35,23.522,36.139015,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.830208331861996
1762118401,8,8,3,8,8,3,29,32,34.48,36.139286,-120.36821,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.73406034419999
1762118401,8,8,3,8,8,3,27,34,0.0,36.139004,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762118401,3,3,3,3,3,3,28,34,40.615,36.138943,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.263580521784995
1762119000,8,8,4,8,8,4,27,35,53.501,36.138992,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.76845919069301
1762119000,2,2,2,2,2,2,27,36,24.249,36.138931,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.309079734778997
1762119000,9,9,4,9,9,4,26,37,45.185,36.139057,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.273865972485
1762119001,8,8,3,8,8,3,28,32,33.656,36.139111,-120.36821,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.49496748403999
1762119001,4,4,4,4,4,4,28,36,41.256,36.139038,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.708457614504006
1762119001,9,9,3,9,9,3,27,35,0.0,36.139061,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762119600,9,9,4,9,9,4,27,35,53.823,36.139065,-120.368256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.99170668283901
1762119600,2,2,2,3,3,2,27,36,23.81,36.138973,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.063561534509994
1762119601,9,9,3,9,9,3,28,33,34.553,36.139103,-120.368271,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.332447221395
1762119600,10,10,4,10,10,4,26,37,46.472,36.139034,-120.368332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.228449034632
1762119601,4,4,4,4,4,4,28,35,40.357,36.139042,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.535693287362996
1762119601,10,10,3,10,10,3,27,35,0.0,36.139038,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762120200,9,9,4,9,9,4,28,34,53.375,36.138924,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.088512851375
1762120200,10,10,4,10,10,4,26,36,45.875,36.139,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.518650195375
1762120201,9,9,3,9,9,3,30,31,33.722,36.139038,-120.368317,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.65648739222999
1762120200,3,3,2,3,3,2,28,35,23.933,36.139042,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.946302866943
1762120201,4,4,4,4,4,4,29,34,39.97,36.139111,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.664894804229995
1762120201,10,10,3,10,10,3,28,33,0.0,36.139038,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
