unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760454000,1,1,1,1,1,1,12,85,0.023,36.037731,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760454001,-9,-9,6554,-9,-9,6554,11,92,21.032,35.670437,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.378066569072004
1760454000,0,0,0,0,0,1,11,92,28.474,35.949558,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.20399317790999
1760454001,0,0,1,0,0,1,11,90,15.186,36.138924,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.595975090374004
1760454000,1,1,2,1,1,2,11,91,26.421,36.005268,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.984006647800996
1760454600,0,0,1,0,0,1,11,92,28.763,35.949589,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.40616073354499
1760454601,-9,-9,6554,-9,-9,6554,11,92,21.512,35.670399,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.646514715152
1760454600,0,0,1,0,0,1,11,85,0.019,36.037575,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760454600,0,0,2,0,0,3,11,90,25.53,36.00528,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.05614454493
1760454601,0,0,1,0,0,1,11,91,13.928,36.139027,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.089650896952
1760455200,0,0,1,0,0,1,11,87,0.015,36.037525,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760455200,0,0,0,0,0,1,11,92,28.031,35.949577,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.894096198165
1760455201,0,0,1,0,0,1,11,91,9.956,36.139023,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.997699295804004
1760455200,0,0,1,0,0,2,11,89,26.248,36.00528,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.321696697687997
1760455201,-9,-9,6554,-9,-9,6554,11,92,19.306,35.67038,-119.238991,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.412771777126004
1760455800,0,0,1,0,0,1,11,92,27.28,35.949589,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.3687403702
1760455800,0,0,1,0,0,1,11,86,0.032,36.037521,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760455801,0,0,1,0,0,1,11,91,12.222,36.138988,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.761637444898007
1760455800,0,0,1,0,0,1,11,89,27.09,36.005253,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.94621801729
1760455801,-9,-9,6554,-9,-9,6554,11,92,20.875,35.670341,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.290261654625
1760456401,-9,-9,6554,-9,-9,6554,11,92,22.114,35.670319,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.983193431694005
1760456400,0,0,1,0,0,1,11,93,26.669,35.949642,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.151311201335005
1760456400,0,0,1,0,0,1,11,86,0.035,36.037693,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760456401,0,0,1,0,0,1,11,91,13.145,36.139008,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.48013475805501
1760456400,0,0,1,0,0,2,11,90,27.229,36.005367,-120.117256,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.316312860848996
1760457001,0,0,1,0,0,1,11,91,13.955,36.139046,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.110668694845003
1760457000,0,0,1,0,0,1,11,93,25.879,35.949711,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.598673246485003
1760457000,0,0,1,0,0,1,12,85,0.021,36.037693,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760457001,-9,-9,6554,-9,-9,6554,11,92,22.528,35.670357,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.214729957688
1760457000,0,0,1,1,1,1,10,92,28.365,36.005318,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.240210430064998
