unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789275601,0,0,2,0,0,3,27,30,26.438,36.19878,-120.10434,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.099609244297994
1789275600,3,3,3,3,3,4,25,38,24.026,36.523296,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789275600,5,5,4,6,6,4,25,41,17.073,35.949471,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789275600,2,2,3,3,3,3,27,29,29.238,2e-06,0.002346,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.232306038934
1789275600,1,1,6,2,2,7,30,32,7.636,35.963154,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.452421290924
1789275601,3,3,3,4,4,3,25,36,32.442,36.503025,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789275601,4,4,6,5,5,7,26,38,20.012,36.433544,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789275601,7,7,0,8,8,0,27,32,27.958,36.187469,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789275600,3,3,3,3,3,3,29,26,40.208,36.138943,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789275601,4,4,4,4,4,4,27,35,17.929,35.775085,-119.238556,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.976456683548996
1789276201,0,0,2,0,0,3,26,30,25.872,36.198837,-120.104515,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.896828328711997
1789276200,3,3,4,3,3,4,25,38,24.958,36.52354,-119.278748,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
