unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750662000,3,3,2,3,3,2,21,38,24.299,36.785477,-119.773026,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,28.772573526000002
1750662001,0,0,2,0,0,2,21,39,23.373,36.785374,-119.773155,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,26.512143615
1750662001,2,2,2,3,3,2,21,39,31.361,36.785404,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,29.720069364999993
1750662000,0,0,2,0,0,2,21,40,0.021,36.785404,-119.773117,e00fce68b74b750aa2a7da46,,,,,
1750662001,14,14,2,14,14,2,19,36,514.278,36.138973,-120.368401,e00fce68e77e43df92405fdb,,,,,
1750662000,3,3,2,3,3,2,21,38,0.0,36.785622,-119.773117,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,13.853857677
1750662000,3,3,3,3,3,3,21,38,38.772,36.785328,-119.77317,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,29.374324387
1750662001,2,2,2,3,3,2,21,38,25.656,36.785431,-119.773094,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,27.063004116000002
1750662000,2,2,2,3,3,2,19,37,516.388,36.139099,-120.368446,e00fce68e739ecbcf9e91965,,,,,
1750662000,2,2,2,2,2,2,21,34,21.531,36.139046,-120.368286,e00fce6876826e255108c6bd,,,,,
1750662600,3,3,2,3,3,2,21,39,21.583,36.785324,-119.773109,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,27.549333526
1750662600,2,2,2,2,2,2,20,35,21.534,36.139027,-120.368332,e00fce6876826e255108c6bd,,,,,
1750662601,3,3,2,3,3,2,21,40,28.892,36.785389,-119.77317,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,28.551275364999995
1750662601,0,0,2,0,0,2,21,40,21.487,36.785439,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,25.638111615
1750662601,16,15,2,16,16,2,19,38,514.306,36.138885,-120.368492,e00fce68e77e43df92405fdb,,,,,
1750662600,0,0,2,0,0,2,21,41,0.023,36.785351,-119.773041,e00fce68b74b750aa2a7da46,,,,,
1750662600,3,3,2,3,3,2,21,40,0.0,36.785431,-119.773117,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,13.719857677000002
1750662601,3,3,2,3,3,2,21,40,22.997,36.785442,-119.773079,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,25.660140116
1750662600,3,3,3,3,3,3,21,40,35.757,36.785408,-119.773109,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,27.945339386999997
1750662600,2,2,2,3,3,2,19,38,516.351,36.139015,-120.368454,e00fce68e739ecbcf9e91965,,,,,
1750663200,3,3,2,4,4,2,21,40,20.446,36.785339,-119.773064,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,26.941903526
1750663200,2,2,2,2,2,2,20,34,22.826,36.139027,-120.368332,e00fce6876826e255108c6bd,,,,,
1750663201,3,3,3,3,3,3,21,40,27.918,36.785389,-119.77317,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,28.136351364999996
1750663200,0,0,2,0,0,2,21,42,0.021,36.785435,-119.773064,e00fce68b74b750aa2a7da46,,,,,
