unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756213201,0,0,3,0,0,3,22,48,0.28,35.670425,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.340242436880002
1756213200,6,6,3,6,6,3,23,40,7.508,35.949608,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.569924837219997
1756213201,3,3,4,3,3,4,22,49,0.876,36.139,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.003079997084
1756213200,8,8,7,8,8,9,21,44,0.0,36.037582,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756213201,5,5,3,6,6,3,24,42,18.5,35.613213,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.59615691
1756213200,7,7,4,7,7,4,24,47,20.141,36.005268,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.463043537120996
1756213201,5,5,3,6,6,4,24,44,5.731,36.526516,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.140804920082997
1756213801,0,0,3,0,0,3,22,50,0.292,35.670479,-119.239113,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.491522270532
1756213801,5,5,4,5,5,4,24,43,18.932,35.613293,-119.689514,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.28597590312
1756213800,6,6,4,6,6,4,23,39,7.362,35.94957,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.25780092783
1756213800,7,7,4,7,7,5,21,45,0.0,36.037582,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
