unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755748800,0,0,4,0,0,5,29,38,5.297,35.670399,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.626892350386996
1755748801,6,6,4,7,7,5,27,41,15.154,35.949612,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.779293557109998
1755748801,2,2,2,2,2,3,29,28,25.749,35.613319,-119.689499,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,22.25374152934
1755748800,6,6,4,6,6,4,27,44,14.247,36.5266,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.624434540671004
1755748801,6,6,6,6,6,6,25,46,26.949,40.594257,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755748800,4,4,7,4,4,11,27,25,0.0,36.037704,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755748801,2,2,2,2,2,2,29,25,43.336,36.005276,-120.117493,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.056520495415995
1755748801,0,0,4,0,0,6,26,30,11.839,36.139053,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.164668343601
1755749400,0,0,3,0,0,5,29,42,0.239,35.670349,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.087257271069
1755749401,5,5,4,5,5,5,27,44,11.72,35.949532,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.007039764800002
1755749401,0,0,3,0,0,4,26,30,12.971,36.139076,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.045858981189
1755749401,2,2,2,2,2,3,28,29,22.795,35.613251,-119.689705,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.455731339700005
1755749401,6,6,6,6,6,6,24,47,26.937,40.594307,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755749400,5,5,4,5,5,4,26,45,16.924,36.526558,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.073027937332
1755749400,4,4,9,5,5,14,28,25,0.0,36.037594,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755749401,2,2,2,2,2,2,29,26,43.129,36.005329,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.169983062748997
1755750000,0,0,4,0,0,5,28,44,0.228,35.670422,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.339438154388
1755750001,5,5,5,6,6,7,27,44,9.288,35.949665,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.30575431392
1755750001,0,0,2,0,0,3,25,28,13.796,36.138962,-120.368507,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.838764349364006
1755750001,2,2,3,2,2,3,28,30,23.399,35.61327,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.293456858340004
1755750000,5,5,4,6,6,4,26,46,16.66,36.52647,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.009033830379998
1755750001,6,6,6,6,6,6,24,47,25.98,40.593975,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755750000,5,5,5,5,5,8,27,27,0.0,36.037731,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755750001,2,2,2,2,2,2,28,26,43.573,36.005329,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.046622267513
1755750600,0,0,3,0,0,4,28,43,0.263,35.670322,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.286728183373
1755750601,5,5,5,5,5,7,26,46,7.69,35.949612,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.94519780435
1755750601,0,0,2,0,0,3,25,30,14.096,36.138985,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.018194439063997
1755750601,3,3,3,3,3,3,27,31,21.373,35.613235,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.293453969180003
1755750600,5,5,4,6,6,4,26,47,13.878,36.526699,-119.290436,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.199272067454004
1755750600,5,5,7,5,5,10,26,26,0.0,36.037678,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755750601,6,6,6,7,7,6,24,48,21.918,40.594154,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755750601,2,2,2,2,2,2,28,26,44.197,36.005207,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.509450418857
1755751200,0,0,3,0,0,4,28,44,0.269,35.670258,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.362368100199
1755751201,5,5,5,5,5,7,26,47,8.766,35.949623,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.90789550869
1755751201,3,3,3,3,3,3,27,33,21.386,35.613281,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.941298622759998
1755751201,6,6,7,6,6,7,23,50,20.751,40.594154,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755751200,7,7,5,7,7,5,25,47,12.123,36.526604,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.456051424739
1755751200,2,2,3,3,3,4,25,28,0.0,36.037624,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755751201,2,2,2,2,2,2,28,27,44.829,36.005283,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.245209170449
1755751201,0,0,2,0,0,3,25,30,14.665,36.138985,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.461125068735
1755751800,0,0,3,0,0,4,27,46,0.257,35.67033,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.613989716546996
1755751801,5,5,4,5,5,6,25,48,7.789,35.949554,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.771763585135
1755751801,2,2,2,3,3,3,27,34,20.967,35.613274,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.89932428322
1755751801,6,6,6,6,6,6,24,49,22.044,40.594097,-105.075935,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755751800,9,9,5,9,9,6,25,50,9.892,36.526588,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.266388541155997
1755751800,2,2,2,3,3,3,25,27,0.0,36.037651,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755751801,2,2,2,2,2,2,28,27,43.962,36.005318,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.602145056322
1755751801,0,0,2,0,0,2,25,31,13.479,36.139023,-120.368454,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.010848336361
