unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761274800,5,5,6,5,5,6,16,73,10.155,36.139023,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.156547837645
1761274800,10,10,5,11,11,5,16,71,0.005,36.138901,-120.368713,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761274801,3,3,3,4,4,3,15,74,7.772,36.13895,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.206012103612002
1761274801,10,10,5,11,11,5,16,73,20.365,36.139046,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.527351638444998
1761275401,4,4,3,5,5,3,15,75,6.155,36.13895,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.373961726505
1761275400,6,6,6,6,6,7,15,75,6.757,36.138966,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.553911931963007
1761275401,12,12,6,12,12,6,15,74,18.055,36.138966,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.518382167615002
1761275400,11,11,7,12,12,7,16,73,0.007,36.138977,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761276000,5,5,6,6,6,6,15,75,10.148,36.139004,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.193591659932004
1761276000,10,10,6,11,11,6,16,72,0.006,36.13903,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761276001,4,4,3,4,4,3,15,75,8.053,36.139019,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.435450437462999
1761276001,11,11,6,12,12,6,15,75,20.808,36.13903,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.546119997943997
1761276600,8,8,8,8,8,8,15,77,7.142,36.138992,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.799509163178
1761276601,14,14,7,15,15,8,15,77,17.091,36.139,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.207149633563
1761276600,13,13,8,14,14,8,15,74,0.012,36.138988,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761276601,6,6,4,6,6,4,15,76,5.685,36.138969,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.183390565135001
1761277200,8,8,8,9,9,8,14,78,1.847,36.139091,-120.368263,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.247228845273007
1761277201,6,6,4,6,6,4,14,77,3.591,36.138947,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.198334032861
1761277201,15,15,8,16,16,8,15,77,11.417,36.139088,-120.368454,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.273279228481
1761277200,14,14,8,15,15,9,15,75,0.01,36.139004,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761277801,5,5,3,5,5,3,14,79,2.002,36.13908,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.454227445942001
1761277800,6,6,7,7,7,7,14,80,0.193,36.139046,-120.368271,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.905593117087
1761277800,12,12,6,13,13,6,15,77,0.015,36.139015,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761277801,12,12,6,13,13,6,15,79,9.677,36.138935,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.304993000661
