unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751068800,5,5,3,5,5,3,39,17,68.349,36.785412,-119.773094,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,58.75091453499999
1751068801,0,0,3,0,0,3,38,17,57.552,36.785469,-119.77314,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,54.17979397
1751068801,5,5,2,5,5,2,39,21,511.238,36.139069,-120.36837,e00fce68e77e43df92405fdb,,,,,
1751068800,5,5,4,5,5,4,39,16,81.671,36.785461,-119.773178,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,58.00127943300001
1751068800,6,6,3,6,6,3,38,17,73.711,36.785469,-119.773148,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,57.222288606000006
1751068801,6,6,3,6,6,3,38,16,63.513,36.785339,-119.773064,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,58.636575428
1751068800,2,2,3,2,2,3,38,19,70.852,36.785412,-119.773094,e00fce68d6b773b56ce8baa0,,,,,
1751068801,5,5,3,5,5,3,38,17,64.575,36.785408,-119.773094,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,57.002479448
1751068801,5,5,3,6,6,3,39,21,513.597,36.139023,-120.368378,e00fce68e739ecbcf9e91965,,,,,
1751068801,4,4,3,5,5,3,42,19,25.296,36.139042,-120.368362,e00fce6876826e255108c6bd,,,,,
1751069400,5,5,3,5,5,3,39,18,68.774,36.78537,-119.773125,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,58.814964534999994
1751069401,6,6,3,6,6,3,38,17,65.515,36.785473,-119.773102,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,59.253355428000006
1751069401,5,5,2,5,5,2,39,21,511.263,36.139042,-120.368332,e00fce68e77e43df92405fdb,,,,,
1751069400,6,6,3,6,6,3,39,21,513.708,36.139023,-120.368378,e00fce68e739ecbcf9e91965,,,,,
1751069400,6,6,3,6,6,3,38,18,74.813,36.785442,-119.773102,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,57.594986606000006
1751069401,0,0,3,0,0,3,38,18,55.324,36.785397,-119.773109,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,53.16485796999999
1751069400,5,5,4,5,5,4,39,17,82.294,36.785358,-119.773109,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,58.136856433000005
1751069401,5,5,3,6,6,3,38,18,65.607,36.785412,-119.773071,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,57.472351448
1751069400,2,2,3,2,2,3,38,20,71.539,36.785419,-119.773132,e00fce68d6b773b56ce8baa0,,,,,
1751069401,4,4,3,4,4,3,42,19,25.531,36.13903,-120.368355,e00fce6876826e255108c6bd,,,,,
1751070000,5,5,3,5,5,3,39,18,68.416,36.78537,-119.773125,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,58.66245653499999
1751070001,6,6,3,6,6,3,38,17,64.615,36.785511,-119.773041,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,58.90235542800001
1751070000,2,2,3,2,2,3,39,20,72.553,36.785465,-119.773117,e00fce68d6b773b56ce8baa0,,,,,
1751070000,6,6,4,7,7,4,39,21,513.787,36.139034,-120.368385,e00fce68e739ecbcf9e91965,,,,,
1751070000,6,6,3,6,6,3,38,18,75.242,36.785439,-119.773125,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,57.76615760600001
1751070001,5,5,2,6,6,2,39,21,511.341,36.138969,-120.368195,e00fce68e77e43df92405fdb,,,,,
1751070001,0,0,3,0,0,3,38,18,59.187,36.78548,-119.773102,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,54.75641397
1751070000,6,6,4,6,6,4,39,17,81.977,36.785408,-119.773186,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,58.010373433000005
1751070001,5,5,3,5,5,3,39,18,65.747,36.785439,-119.773148,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,58.115535644
1751070001,5,5,3,5,5,3,42,19,24.714,36.139027,-120.368309,e00fce6876826e255108c6bd,,,,,
1751070600,6,6,4,6,6,4,39,18,67.341,36.78537,-119.773102,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,58.20450653499999
1751070601,7,7,4,7,7,4,39,18,62.743,36.785408,-119.77317,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,58.65313083400001
1751070601,5,5,2,5,5,2,39,21,511.329,36.138889,-120.368057,e00fce68e77e43df92405fdb,,,,,
1751070600,6,6,4,6,6,4,38,21,513.744,36.138988,-120.368416,e00fce68e739ecbcf9e91965,,,,,
1751070600,3,3,4,3,3,4,39,20,70.918,36.785347,-119.773102,e00fce68d6b773b56ce8baa0,,,,,
1751070600,8,8,4,9,8,4,39,18,73.704,36.785416,-119.773117,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,57.890774543
1751070600,6,6,4,7,7,4,39,18,81.217,36.785419,-119.773155,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,57.594133433
1751070601,7,7,4,7,7,4,39,18,63.519,36.785252,-119.773178,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,57.010447643999996
1751070601,4,4,3,5,5,3,42,19,25.782,36.139065,-120.368355,e00fce6876826e255108c6bd,,,,,
1751070601,1,1,3,1,1,3,38,19,56.942,36.785591,-119.773048,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,53.734473969999996
1751071200,33,24,13,33,26,13,38,18,65.798,36.785343,-119.77314,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,56.952746469999994
1751071201,24,18,11,24,19,11,38,19,54.43,36.785633,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,52.69952996999999
1751071201,35,25,13,36,27,13,38,18,60.437,36.785404,-119.773163,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,57.10893542800001
1751071201,5,5,2,5,5,2,39,21,511.439,36.139008,-120.368126,e00fce68e77e43df92405fdb,,,,,
1751071200,37,27,12,38,29,12,38,18,68.827,36.78548,-119.773178,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,55.206572606
1751071200,6,6,4,6,6,4,38,21,513.788,36.139008,-120.368362,e00fce68e739ecbcf9e91965,,,,,
1751071200,29,21,14,29,24,14,38,20,67.278,36.78537,-119.773155,e00fce68d6b773b56ce8baa0,,,,,
1751071200,31,23,12,32,25,12,38,18,78.744,36.785465,-119.773125,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,56.10605898600001
1751071201,32,24,14,33,25,14,39,18,60.873,36.785435,-119.773079,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,55.698031644
1751071201,4,4,3,4,4,3,41,19,26.001,36.139011,-120.368462,e00fce6876826e255108c6bd,,,,,
1751071800,20,17,7,21,19,7,38,19,66.284,36.785362,-119.773155,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,57.042782470000006
1751071801,23,19,8,23,20,8,38,18,61.22,36.785461,-119.773148,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,57.414305428000006
1751071801,5,5,2,5,5,2,38,21,511.459,36.139046,-120.368355,e00fce68e77e43df92405fdb,,,,,
1751071800,6,6,4,6,6,4,38,21,513.854,36.139004,-120.368362,e00fce68e739ecbcf9e91965,,,,,
1751071800,23,19,7,23,21,7,38,18,72.523,36.785419,-119.773178,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,56.681276606
