unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757448000,1,1,2,2,2,2,31,36,27.4,35.613247,-119.689644,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,27.372403762
1757448000,0,0,2,0,0,2,32,36,9.621,36.13905,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.696228900539005
1757448000,4,4,3,4,4,3,28,43,26.729,35.949539,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.959141033235
1757448000,-9,-9,6554,-9,-9,6554,29,41,22.335,35.670464,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.372535947285
1757448000,1,1,1,1,1,1,28,39,0.0,36.037628,-120.173294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757448001,6,6,3,6,6,3,29,42,38.709,36.526581,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.399133541837
1757448001,0,0,3,0,0,3,29,25,43.794,40.594124,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757448000,1,1,1,1,1,1,30,36,27.181,36.005295,-120.117401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.463813465361
1757448600,0,0,2,0,0,2,33,35,9.957,36.138996,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.388240338763005
1757448600,2,2,1,2,2,1,31,35,28.306,35.613239,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,27.833159949960002
1757448600,3,3,3,4,4,3,29,42,25.564,35.949581,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.59685460326
1757448601,6,6,3,6,6,3,29,40,38.417,36.526527,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.958603297481005
1757448600,1,1,1,1,1,1,28,39,0.0,36.037682,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757448600,-9,-9,6554,-9,-9,6554,29,42,22.422,35.670353,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.493476488762
1757448601,0,0,3,0,0,3,28,28,42.779,40.594067,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757448600,1,1,1,1,1,1,31,35,26.667,36.005241,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.268257529927
1757449200,0,0,1,0,0,1,32,37,9.195,36.139103,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.837564257005006
1757449200,2,2,1,2,2,1,30,36,28.869,35.613358,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,28.05949423854
