unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787760000,10,10,9,12,12,9,27,33,16.092,36.433514,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787760000,5,5,3,5,5,4,27,35,23.254,36.503162,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787760001,3,3,3,3,3,3,29,32,23.772,36.139091,-120.368469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.525643749611994
1787760001,26,26,13,27,27,13,27,42,14.714,35.949574,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787760000,9,9,6,9,9,6,34,25,32.801,36.139019,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787760000,9,9,0,10,10,0,27,31,19.285,36.187599,-119.821968,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787760001,18,18,11,18,18,11,27,33,19.588,35.775036,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.672962716228
1787760001,4,4,3,4,4,3,29,26,27.569,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.770944627817002
1787760001,26,26,16,29,29,16,25,49,14.472,36.52338,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787760000,4,4,5,4,4,5,26,37,19.23,36.139088,-120.368469,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.22874241457
1787760600,8,8,6,9,9,7,28,31,16.883,36.433601,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787760600,4,4,3,5,5,3,28,32,25.176,36.503105,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787760600,3,3,5,4,4,5,26,37,19.627,36.13903,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.537781887293
1787760600,8,8,5,8,8,5,35,24,33.194,36.138954,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787760601,2,2,3,2,2,3,30,30,23.694,36.138947,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.223688105874
1787760601,26,26,12,27,27,12,28,42,14.895,35.949562,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787760600,8,8,0,9,9,0,28,30,19.679,36.187561,-119.821938,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787760601,19,19,11,19,19,11,28,32,20.335,35.775078,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.412705336635
1787760601,4,4,3,4,4,3,30,24,28.179,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.482237166547
1787760601,27,27,17,29,29,17,26,49,15.266,36.52338,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787761200,8,8,7,10,10,7,28,32,17.232,36.433685,-119.923508,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787761201,2,2,3,2,2,3,32,28,26.145,36.138962,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.222354441795
1787761200,7,7,4,8,8,4,36,23,37.932,36.13908,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787761201,26,26,12,27,27,12,28,44,15.154,35.949604,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787761200,6,6,0,6,6,0,28,29,20.471,36.187569,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787761201,17,17,10,18,18,10,28,29,20.355,35.775078,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.626548854255006
1787761201,3,3,2,3,3,2,30,24,29.576,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.450798491168
1787761201,26,26,16,27,27,16,27,48,17.236,36.523296,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787761200,3,3,5,3,3,5,26,37,21.197,36.139011,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.759927912922997
1787761800,3,3,2,3,3,3,29,28,28.37,36.503044,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787761800,8,8,7,10,10,8,28,31,17.451,36.433662,-119.923416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
