unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762880401,14,14,7,15,15,7,21,52,23.875,36.138996,-120.368553,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.209537379375
1762880400,15,15,6,16,16,6,20,55,0.0,36.138954,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762880401,14,14,6,15,15,6,20,54,23.21,36.138935,-120.368454,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.34386230253
1762880401,7,7,3,7,7,3,20,55,3.507,36.138996,-120.368263,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.878515537297
1762881000,16,16,6,17,17,6,21,52,0.0,36.138962,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762881001,15,15,7,16,16,7,21,52,26.878,36.139065,-120.36834,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.436897857718
1762881001,7,7,3,8,8,3,21,53,5.276,36.139091,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.609525988995998
1762881001,16,16,7,17,17,7,21,53,25.879,36.138966,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.601731927647002
1762881600,18,18,7,18,18,7,21,51,0.0,36.139069,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762881601,17,17,8,17,17,8,22,50,28.548,36.139099,-120.36824,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.594243545988
1762881601,17,17,8,17,17,9,21,51,28.84,36.139141,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.416556006120004
1762881601,13,13,9,14,14,9,22,51,9.392,36.139015,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.578148141928004
1762881601,9,9,4,9,9,4,21,52,7.288,36.139042,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.662486819648002
1762882200,18,18,7,19,19,7,22,53,0.0,36.139065,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762882201,17,17,8,17,17,8,22,51,28.656,36.139019,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.941345324335998
1762882201,18,18,8,18,18,8,22,52,27.862,36.139038,-120.368309,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.383987330366004
1762882201,14,14,9,16,16,9,22,52,17.937,36.138954,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.702841457583006
1762882201,11,11,4,11,11,4,22,53,6.481,36.138966,-120.368279,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.169678499051003
1762882800,20,20,8,20,20,8,22,52,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762882801,17,17,8,17,17,8,22,50,29.621,36.139057,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.390100287001005
1762882801,14,14,8,16,16,8,23,52,19.721,36.138969,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.994979113439
1762882801,18,18,8,19,19,8,22,51,28.65,36.139065,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.811278598450002
1762882801,11,11,4,11,11,4,22,52,6.34,36.139023,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.01853754114
1762883400,22,22,9,23,23,9,23,48,0.0,36.138958,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762883401,20,20,10,21,21,10,23,48,32.999,36.139065,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.814289697219003
1762883401,21,21,9,22,22,9,23,48,33.161,36.139107,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.108152601073
1762883401,15,15,4,16,16,4,23,49,8.094,36.139023,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.668874673273997
1762883401,20,20,10,21,21,10,24,48,23.169,36.139011,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.690637865071004
