unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790128801,1,1,3,1,1,3,29,33,31.751,36.198799,-120.104401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.060319226221
1790128800,4,4,6,4,4,7,29,34,24.503,35.963196,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.624810359377
1790128800,8,8,5,9,9,5,29,34,39.176,35.775082,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.373971640456006
1790128801,5,5,3,5,5,3,26,39,43.218,36.503147,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790128800,8,8,4,9,9,4,27,41,29.498,35.949566,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790128800,9,9,0,9,9,0,29,33,34.059,36.187508,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790128801,6,6,0,7,7,0,28,35,38.719,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.046326486767
1790128801,6,6,6,8,8,8,27,38,23.761,36.433678,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790128800,5,5,4,5,5,4,32,27,513.103,36.13895,-120.368309,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790128801,7,7,4,7,7,4,25,46,30.203,36.523331,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790129401,1,1,3,1,1,3,28,35,30.996,36.198822,-120.104454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.896405483116
