unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787486400,17,17,9,17,17,9,19,76,0.637,36.523277,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787486400,9,9,4,9,9,4,20,55,9.156,35.94949,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787486401,2,2,2,2,2,2,20,49,14.296,36.503113,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787486400,0,0,2,0,0,2,20,45,13.846,36.139004,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.937933600466003
1787486400,5,5,5,5,5,5,23,38,18.079,36.138981,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787486400,2,2,2,2,2,2,23,39,20.192,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.045177927056002
1787486401,1,1,4,2,2,4,20,46,13.976,36.139042,-120.368492,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.974943414983997
1787486400,1,1,1,1,1,1,24,38,18.896,36.762749,-119.79882,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.136640215775998
1787486401,2,2,0,3,3,0,20,55,1.56,36.187576,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787486401,2,2,3,3,3,3,20,56,10.467,36.433601,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787487000,17,17,9,17,17,9,19,76,0.894,36.523113,-119.278938,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787487000,5,5,5,5,5,5,23,37,20.097,36.139038,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787487001,2,2,2,3,3,2,20,49,15.3,36.503162,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787487000,9,9,4,10,10,4,20,56,8.927,35.949665,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787487000,0,0,2,1,1,2,20,44,14.862,36.13905,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.433864528001997
