unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789390801,6,6,4,6,6,4,14,66,20.807,36.503056,-120.325287,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789390801,8,8,6,9,9,6,14,62,11.838,35.949642,-119.049797,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789390800,10,10,8,11,11,8,11,83,8.387,36.523106,-119.278694,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789390800,1,1,3,1,1,3,14,59,9.567,36.198811,-120.104645,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.239395781557002
1789390800,7,7,5,8,8,6,14,62,11.986,3e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.355706534298
1789390801,4,4,9,6,6,10,13,69,8.024,35.963139,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.895682311015996
1789390800,10,10,7,10,10,7,14,72,3.248,35.775063,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.081420810687998
1789390801,6,6,6,7,7,6,16,53,17.608,36.138927,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789390801,7,7,6,9,9,6,11,78,11.182,36.433525,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789390801,7,7,0,8,8,0,13,66,6.937,36.187511,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789391400,1,1,3,1,1,3,14,60,7.838,36.198814,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.344707503697999
1789391401,6,6,4,6,6,4,13,67,20.541,36.503067,-120.325203,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789391401,5,5,9,6,6,10,13,70,8.179,35.963139,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.489289540660998
1789391400,6,6,5,7,7,5,14,61,13.121,3e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.023578174353
1789391400,10,10,8,11,11,8,11,82,9.639,36.523335,-119.278755,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789391401,8,8,6,9,9,6,13,61,11.934,35.949348,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789391401,5,5,6,6,6,6,16,54,18.208,36.138958,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789391400,10,10,7,10,10,7,14,72,2.268,35.775135,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.354543265307999
1789391401,6,6,6,8,8,6,11,77,11.417,36.433636,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789391401,7,7,0,8,8,0,12,67,7.06,36.187515,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789392000,1,1,3,2,2,3,14,61,7.45,36.19883,-120.104202,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.199996233950001
1789392001,5,5,4,6,6,4,13,68,20.294,36.503067,-120.325203,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789392000,10,10,7,11,11,7,14,72,0.398,35.775028,-119.23848,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.9675422348379996
1789392001,5,5,6,6,6,6,16,54,18.52,36.138966,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789392000,7,7,5,7,7,6,14,61,12.827,3e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.819743507611
1789392001,8,8,6,9,9,6,14,61,11.908,35.949287,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789392000,10,10,8,10,10,8,11,81,9.7,36.523361,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789392001,7,7,0,8,8,0,13,67,6.42,36.187519,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789392001,5,5,8,6,6,9,13,71,7.881,35.963158,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.730264827879004
1789392001,8,8,7,9,9,7,12,75,11.515,36.433586,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789392600,1,1,3,1,1,4,13,63,7.397,36.198814,-120.104317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.428687904487001
1789392601,6,6,4,7,7,4,13,68,18.798,36.503059,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789392600,7,7,5,7,7,6,14,62,11.454,3e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.986862851621998
1789392601,5,5,8,6,6,8,13,71,7.221,35.963196,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.216496434939003
1789392601,8,8,6,9,9,6,13,61,11.702,35.949585,-119.050026,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789392600,11,11,8,11,11,8,14,74,0.016,35.775024,-119.238426,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.2182021464959973
1789392601,6,6,6,6,6,6,16,55,17.521,36.139076,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789392600,10,10,8,10,10,8,11,82,8.494,36.523186,-119.278709,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789392601,7,7,0,8,8,0,13,68,6.109,36.18758,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789392601,8,8,6,10,10,7,11,75,11.686,36.433708,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789393200,2,2,4,2,2,5,14,61,5.015,36.198708,-120.104324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.838181159564998
1789393201,6,6,4,6,6,4,13,69,16.901,36.503155,-120.325241,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789393201,7,7,6,8,8,6,13,61,11.837,35.949368,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789393200,10,10,8,11,11,8,10,84,8.065,36.523186,-119.278709,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789393200,7,7,5,8,8,6,14,62,10.427,3e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.274828148410998
1789393201,4,4,8,5,5,9,13,72,7.43,35.963131,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.852139260370002
1789393200,11,11,8,12,12,8,14,71,0.007,35.775089,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.410536022466996
1789393201,6,6,6,6,6,6,16,53,17.41,36.139019,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789393201,8,8,7,10,10,7,11,75,11.496,36.433552,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789393201,8,8,0,9,9,0,12,68,5.107,36.187412,-119.82193,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789393800,2,2,4,2,2,4,14,62,4.515,36.198788,-120.10437,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.630831989065003
1789393801,6,6,6,7,7,6,15,53,17.124,36.139019,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789393801,5,5,9,6,6,17,13,71,7.765,35.963154,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.639966140635003
1789393801,6,6,5,6,6,5,13,69,16.263,36.503124,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789393800,7,7,6,8,8,7,14,63,11.863,3e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.389469869559
1789393800,10,10,8,11,11,8,10,84,5.936,36.523449,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789393801,8,8,6,8,8,6,13,61,11.922,35.949497,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789393800,11,11,8,12,12,8,14,72,0.007,35.774902,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.6775329284669986
1789393801,8,8,0,9,9,0,12,71,3.919,36.187412,-119.82193,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789393801,8,8,7,10,10,7,11,75,11.243,36.43359,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
