unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753164001,0,0,2,0,0,2,24,48,11.337,35.670399,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,25.736918694369
1753164000,0,0,2,0,0,2,24,50,10.859,36.785423,-119.773056,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,24.251970106795
1753164001,3,3,3,3,3,3,25,55,12.265,35.949551,-119.049973,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,26.568986036300004
1753164000,1,1,1,1,1,1,24,40,26.795,35.613262,-119.689583,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,27.457204770304994
1753164000,1,1,3,2,2,3,25,37,28.475,40.594151,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753164000,1,1,1,1,1,1,25,40,33.589,36.037529,-120.173264,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,27.009256697283995
1753164001,1,1,1,1,1,1,26,41,25.895,36.526508,-119.290306,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,31.685504148914998
1753164601,0,0,2,0,0,2,24,49,11.912,35.670403,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,25.930372965144
1753164600,0,0,2,0,0,2,24,51,8.362,36.7854,-119.773071,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,23.369671737809995
1753164601,3,3,3,3,3,3,24,57,11.13,35.949608,-119.049812,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,25.267493545600004
1753164600,1,1,1,1,1,1,24,39,26.501,35.61322,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,27.117903873279
1753164600,1,1,2,2,2,2,24,41,33.322,36.037548,-120.173111,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,26.325676555432004
1753164600,2,2,3,2,2,3,25,38,26.453,40.59412,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753164601,1,1,1,1,1,1,25,42,26.275,36.526531,-119.290268,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,31.152350245174997
1753165200,0,0,1,0,0,2,23,52,8.206,36.785397,-119.773117,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,22.22685661303
1753165201,0,0,2,0,0,2,23,50,12.019,35.670383,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,24.888419106003003
1753165200,1,1,1,1,1,1,24,40,27.05,35.613182,-119.689529,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,27.604115823949993
1753165201,3,3,3,4,4,3,24,56,12.488,35.949398,-119.049873,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,25.80591150776
1753165200,2,2,3,2,2,3,25,38,24.977,40.594097,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753165200,1,1,2,2,2,2,24,42,34.007,36.037556,-120.17334,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,26.858735268292
