unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782514801,0,0,2,0,0,2,36,24,33.651,36.139027,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.340299497309
1782514800,2,2,1,2,2,2,34,26,32.887,36.139091,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782514800,1,1,2,1,1,2,35,26,513.042,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.10768797572007
1782514800,1,1,2,1,1,2,36,25,33.504,36.139069,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782514801,2,2,2,2,2,2,34,27,32.679,36.139042,-120.368362,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.737584055485
1782514801,0,0,1,0,0,1,35,27,512.755,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.1792232953
1782514801,2,2,2,2,2,2,35,27,39.969,36.138985,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782514801,3,3,2,3,3,2,34,26,34.44,36.139,-120.368431,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.988653527639997
1782514801,2,2,2,2,2,2,34,28,39.28,36.139065,-120.368362,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782514802,0,0,1,0,0,1,35,26,513.137,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.18938053342
1782514800,1,1,2,1,1,2,35,27,512.207,36.139015,-120.368279,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782514801,2,2,2,2,2,2,34,26,39.957,36.139046,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.991995633701
1782514801,2,2,2,2,2,2,33,27,515.751,36.138958,-120.36853,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782514803,0,0,1,0,0,1,35,26,513.265,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.29945050590004
1782514804,0,0,1,0,0,1,35,26,512.627,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.75082048682
1782514805,0,0,1,0,0,1,35,26,513.265,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.29945050590004
1782514806,0,0,1,0,0,1,35,26,512.882,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.97010051012
1782514807,0,0,1,0,0,1,35,26,512.755,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.86089045930004
1782514808,0,0,1,0,0,1,35,26,511.608,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.87456031528006
1782514809,0,0,1,0,0,1,35,27,513.265,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.6177833419
1782514810,0,0,1,0,0,1,35,27,511.48,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.0828231788
1782514811,0,0,1,0,0,1,35,27,512.118,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.63145319788003
1782514812,0,0,1,0,0,1,35,27,512.118,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.63145319788003
1782514813,0,0,1,0,0,1,35,27,512.882,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.28843334612
1782514814,0,0,1,0,0,1,35,27,512.627,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.06915332281994
1782514815,0,0,1,0,0,1,35,27,512.755,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.1792232953
1782514816,0,0,1,0,0,1,35,26,513.01,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.0801704826
1782514817,0,0,1,0,0,1,35,26,513.392,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.40866055672006
1782514818,0,0,1,0,0,1,35,26,511.99,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20305038940006
1782514819,0,0,1,0,0,1,35,26,511.99,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20305038940006
1782514820,0,0,1,0,0,1,35,26,511.99,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20305038940006
1782514821,0,0,1,0,0,1,35,26,511.608,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.87456031528006
1782514822,0,0,1,0,0,1,35,26,511.99,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20305038940006
1782514823,0,0,1,0,0,1,35,27,512.755,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.1792232953
1782514824,0,0,1,0,0,1,35,27,512.627,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.06915332281994
1782514825,0,0,1,0,0,1,35,27,512.372,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.84987329951997
1782514826,1,1,1,1,1,1,35,27,512.372,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.84987329951997
1782514827,1,1,1,1,1,1,35,27,513.902,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.16555343932004
1782514828,0,0,1,0,0,1,35,26,512.755,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.86089045930004
1782514829,0,0,1,0,0,1,35,26,512.372,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.53154046352
1782514830,0,0,1,0,0,1,35,26,511.99,36.13892,-120.368271,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20305038940006
