unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785639600,2,2,5,3,3,5,35,21,34.66,36.138977,-120.368126,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.803487764939995
1785639601,8,8,4,8,8,4,34,32,35.519,35.949596,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785639601,6,6,0,7,7,0,35,26,38.176,36.187443,-119.821999,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785639600,8,8,5,8,8,5,36,22,42.688,36.762711,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.943666325328003
1785639600,6,6,4,6,6,4,35,27,33.112,2.3e-05,0.002288,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.891746720616
1785639601,8,8,4,8,8,4,36,20,43.55,36.138905,-120.368492,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785639600,7,7,5,8,8,5,39,17,512.754,36.139004,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785639600,2,2,3,2,2,3,36,21,49.39,36.138851,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,52.261468217689995
1785639600,7,7,5,7,7,5,35,20,32.069,36.138844,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785639601,6,6,4,6,6,4,33,34,23.465,36.523403,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785640200,10,10,7,11,11,7,35,21,31.144,36.13945,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785640201,8,8,4,8,8,4,33,32,36.9,35.949585,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785640200,5,5,7,5,5,7,35,22,33.202,36.139008,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.14147617971799
1785640200,6,6,5,7,7,6,34,28,31.07,2.3e-05,0.002288,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.068585721510004
1785640200,8,8,5,8,8,5,35,23,42.259,36.762722,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.439788051278995
1785640201,10,10,6,11,11,6,35,21,42.345,36.139103,-120.368477,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785640201,6,6,4,7,7,4,32,35,21.323,36.523338,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785640201,7,7,0,8,8,0,35,26,36.256,36.187523,-119.82196,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785640200,10,10,7,11,11,7,39,18,464.061,36.139019,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785640200,3,3,4,3,3,4,35,21,47.778,36.139042,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.473694050438
1785640800,1,1,4,1,1,4,35,23,32.869,36.139015,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.355206173370995
1785640801,8,8,4,8,8,4,33,33,32.812,35.949585,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785640800,5,5,4,5,5,4,35,22,30.837,36.138947,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785640800,6,6,5,6,6,6,33,29,30.905,2.3e-05,0.002288,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.546777339665
1785640800,8,8,6,8,8,6,35,24,42.193,36.762722,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.657831979732997
1785640801,7,7,5,8,8,5,31,37,18.145,36.523491,-119.278725,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785640801,6,6,3,6,6,3,35,22,41.851,36.13903,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785640801,6,6,0,6,6,0,34,28,34.986,36.18755,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785640800,5,5,4,6,6,4,38,18,260.165,36.138981,-120.368477,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785640800,0,0,2,0,0,2,35,22,47.326,36.139069,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.293189694545994
1785641400,1,1,3,1,1,3,34,24,28.87,36.139008,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.811780154330002
1785641400,4,4,3,5,5,3,34,24,27.868,36.139053,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785641400,8,8,6,8,8,6,34,26,40.416,36.762741,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.421123130895992
1785641400,6,6,4,6,6,4,33,29,31.808,2.3e-05,0.002288,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.172840958944
1785641401,8,8,5,9,9,5,29,40,14.116,36.523327,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785641401,9,9,5,9,9,5,32,34,23.192,35.949543,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785641401,5,5,3,5,5,3,34,23,35.697,36.13903,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785641401,7,7,0,7,7,0,33,29,33.163,36.187481,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785641400,0,0,2,0,0,2,34,23,41.036,36.139011,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.961448951956
1785641400,5,5,3,5,5,3,38,19,41.192,36.138962,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785642000,1,1,3,1,1,3,33,24,26.427,36.139,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.006652542493
1785642001,9,9,5,9,9,5,32,34,23.421,35.949677,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785642000,9,9,6,9,9,6,34,26,39.252,36.762718,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.557770617811997
1785642000,4,4,3,5,5,3,33,24,26.239,36.139046,-120.368324,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785642000,6,6,4,7,7,4,33,29,31.02,2.3e-05,0.002288,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.62650858686
1785642001,12,12,7,12,12,7,28,48,8.987,36.523468,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785642001,6,6,0,6,6,0,33,30,31.51,36.187584,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785642000,4,4,3,5,5,3,37,20,39.878,36.138874,-120.368263,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785642000,0,0,2,0,0,2,33,24,38.135,36.138935,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.52506397408499
1785642001,5,5,3,6,6,3,33,24,33.663,36.139061,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785642600,1,1,3,1,1,3,33,25,26.248,36.139011,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.340261827832002
1785642601,11,11,8,12,12,10,31,36,19.266,35.949512,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785642600,4,4,3,5,5,3,33,24,26.505,36.139126,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785642600,9,9,7,10,10,7,34,27,36.656,36.762737,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.899283740336003
