unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752361201,26,25,11,26,26,11,41,17,52.766,35.949581,-119.049973,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,57.860716951932
1752361200,21,21,5,22,22,5,43,16,510.646,36.138969,-120.368202,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752361200,15,15,6,15,15,6,44,14,63.856,35.613182,-119.689598,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,61.646662118888
1752361200,18,18,8,19,19,8,42,16,65.644,36.785397,-119.773079,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752361200,19,19,12,19,19,12,29,43,53.473,40.594135,-105.075676,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752361201,22,22,8,23,23,8,43,16,512.801,36.138996,-120.36834,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752361201,20,20,7,20,20,7,44,15,0.0,36.139118,-120.368408,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,38.692335978
1752361201,21,21,11,21,21,11,42,20,62.671,35.670406,-119.239006,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,64.444196937266
1752361201,17,17,8,17,17,8,42,14,71.317,36.037571,-120.173187,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,55.879844134997995
1752361201,26,26,12,26,26,12,42,21,66.345,36.526627,-119.290443,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,62.708202747185
1752361201,16,16,6,17,17,6,46,14,21.953,36.139015,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752361800,20,20,5,21,21,5,43,16,510.653,36.139065,-120.368309,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752361801,21,21,10,21,21,10,42,19,64.55,35.670383,-119.239105,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,65.0287556153
1752361801,25,24,11,25,25,11,41,16,53.714,35.949642,-119.04985,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,58.21275566302799
1752361801,20,20,7,21,21,7,44,15,0.0,36.139164,-120.368301,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,38.692335978
1752361800,14,14,6,15,15,6,43,14,67.678,35.613239,-119.689583,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,62.677434599693996
1752361801,21,21,8,22,22,8,43,16,512.87,36.139008,-120.368286,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752361800,19,19,12,19,19,12,29,42,53.858,40.594021,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752361800,16,16,8,16,16,8,42,17,63.723,36.785374,-119.773148,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752361801,17,17,6,17,17,6,46,15,21.946,36.139015,-120.368279,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752361801,17,17,8,17,17,8,42,14,69.567,36.037624,-120.173187,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,55.01525717049799
1752361801,24,24,11,24,24,11,42,19,61.425,36.52647,-119.290337,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,60.604043382025
1752362400,17,17,11,18,18,11,29,43,54.545,40.594116,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752362401,26,25,11,26,26,11,41,17,54.16,35.949677,-119.050049,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,58.36591217332
1752362401,20,20,7,20,20,7,43,16,0.0,36.139069,-120.368355,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,37.729165611
1752362401,22,22,11,22,22,11,42,20,65.538,35.670444,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,65.191206533948
1752362400,15,15,6,15,15,6,43,15,68.208,35.613209,-119.689529,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,63.03748055138401
1752362400,17,17,8,17,17,8,42,17,66.303,36.785412,-119.773155,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752362401,20,20,9,20,20,9,42,19,59.007,36.526573,-119.290337,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,59.557535707111
1752362401,23,23,8,23,23,8,43,17,512.749,36.139027,-120.368401,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752362400,20,20,5,21,21,5,43,16,510.66,36.139,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752362401,16,16,8,17,17,8,42,14,70.134,36.03759,-120.173233,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,55.29538334699599
1752362401,17,17,6,17,17,6,46,15,21.94,36.139008,-120.368286,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
