unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753344001,0,0,1,0,0,1,21,48,12.859,35.670364,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,23.108523673083003
1753344000,0,0,0,0,0,0,21,45,23.443,35.613323,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,23.844068873097005
1753344000,0,0,1,0,0,1,21,62,12.202,36.78548,-119.77314,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,24.981310463010004
1753344001,0,0,1,0,0,1,19,57,5.382,35.949524,-119.050041,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,18.00756922464
1753344000,1,1,3,1,1,5,22,43,23.101,36.037632,-120.173164,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,19.630261781355998
1753344001,0,0,2,0,0,2,18,70,23.089,40.594158,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753344001,7,7,3,7,7,3,21,64,11.574,36.526615,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,21.664478763597998
1753344601,0,0,1,0,0,1,20,48,13.427,35.670414,-119.23909,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,22.254739338699
1753344600,0,0,0,0,0,0,21,46,23.448,35.613174,-119.68956,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,24.016870575991998
1753344600,0,0,1,0,0,1,21,62,11.661,36.785427,-119.773079,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,24.711780202805002
1753344601,0,0,1,1,1,1,18,60,3.388,35.94952,-119.050034,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,16.391945309759997
